/V0/MINUS X,/V0/MINUS Y
1.138725157296802e-07,0.0003246774963647386
1.138741671997809e-07,0.0004190895462710789
1.138774701399823e-07,0.0009282766375141908
1.138799588284983e-07,0.001295261517773734
1.138817468918794e-07,0.001490520426340257
1.138838812461211e-07,0.001544599849239233
1.138853912487496e-07,0.0010741620429206
1.138864620909615e-07,0.0007613857583905178
1.138878141536761e-07,0.0004795756903430957
1.138887635128836e-07,0.00033627142550195
1.138905095368824e-07,0.0001358124906080451
1.138926688639461e-07,2.514394694731182e-05
1.138952372141479e-07,-3.567757336405761e-05
1.138982527319079e-07,-4.314838760179947e-05
1.139020404838418e-07,-5.476560387427347e-05
1.139076819191388e-07,-4.655931369648383e-05
1.139167252735086e-07,-5.46283281111202e-05
1.139340303792493e-07,-4.579523427330538e-05
1.139678741463282e-07,-5.327822013430717e-05
1.14e-07,-4.402954280204486e-05
1.1402e-07,-4.416439496089094e-05
1.140262615774602e-07,2.715049062409033e-06
1.140358531814392e-07,3.521977622857067e-06
1.140442538812215e-07,-9.84194585285157e-07
1.140584328389364e-07,4.40310830828973e-06
1.140770958828645e-07,-8.379849976009249e-07
1.141040310587653e-07,4.156363511861744e-06
1.141473521608834e-07,-6.318702399665967e-07
1.14213575364796e-07,4.014880807559036e-06
1.14319475839091e-07,-5.378221468199752e-07
1.144902968832937e-07,3.955423095436729e-06
1.147647754618202e-07,-5.006005252279324e-07
1.15e-07,3.924512702937229e-06
1.1502e-07,1.770077734885819e-06
1.1506e-07,1.720224896060797e-06
1.151399999999999e-07,1.72038685109795e-06
1.152999999999998e-07,1.720335474845434e-06
1.156199999999995e-07,1.720335272055309e-06
1.1581875e-07,1.720350296358477e-06
1.15831773556427e-07,8.744858855755837e-06
1.158521744539705e-07,8.598277053132988e-06
1.158840800163374e-07,8.574276039170483e-06
1.159118333709354e-07,8.920753959265608e-06
1.159559166854677e-07,1.076300183319051e-05
1.159669375141008e-07,2.343826126764266e-05
1.159710703248382e-07,3.430925020635548e-05
1.15979335946313e-07,6.535740233216889e-05
1.159857155326521e-07,8.421848695750417e-05
1.159914692375299e-07,0.000184638745138062
1.159933705177561e-07,0.0002338529807304607
1.159957777113491e-07,0.0002827960441628068
1.15997566550899e-07,0.0002967195805679296
1.159987832754495e-07,0.0002492181329849212
1.159993916377247e-07,0.00021828107238061
1.16e-07,0.000198089203395437
1.160010550478342e-07,0.0001653858264067169
1.160020109559843e-07,0.0001297071752375588
1.160031430984351e-07,8.880838187403976e-05
1.160048741961163e-07,4.949113073129748e-05
1.160068583323748e-07,3.166742824912626e-05
1.160091179522769e-07,2.573045338543748e-05
1.160118731374106e-07,2.510956043201587e-05
1.160158823210591e-07,2.443499202768575e-05
1.1602e-07,1.645814272471671e-05
1.160230797575206e-07,5.739978750363654e-06
1.160274448650865e-07,4.714706965315283e-07
1.160314795497806e-07,1.736409898793819e-06
1.160395489191689e-07,1.415821884100375e-06
1.160493714417757e-07,1.573532680589919e-06
1.160674066054122e-07,1.481757385499245e-06
1.161034769326853e-07,1.550209921417514e-06
1.161701952448506e-07,1.491964447741671e-06
1.16303631869181e-07,1.545295825935386e-06
1.16570505117842e-07,1.494321721030122e-06
1.17e-07,1.544068121226202e-06
1.1702e-07,1.521778517949847e-06
1.1706e-07,1.519492727664704e-06
1.1714e-07,1.519366363977972e-06
1.172999999999999e-07,1.519487042227405e-06
1.176199999999999e-07,1.51936909506864e-06
1.1781875e-07,1.519427265142645e-06
1.17830078125e-07,-1.200435475114138e-05
1.178487035487965e-07,-5.328460590145836e-06
1.178568657869272e-07,1.786216429566131e-05
1.178603040885598e-07,2.863861815622513e-05
1.17867180691825e-07,4.198190212466775e-05
1.178724308781385e-07,5.442139214370331e-05
1.178740695061738e-07,6.710753516589377e-05
1.178773467622445e-07,0.0001378533948001347
1.178798950471826e-07,0.000192308255279332
1.178816805266379e-07,0.0002204823278617335
1.178837746330966e-07,0.000230418354972458
1.178848478634436e-07,0.0001901654061590626
1.178859466713835e-07,0.0001346554401318452
1.178869737348539e-07,9.960712343413399e-05
1.178879092529554e-07,7.475094489236851e-05
1.178889700999033e-07,5.202765489263082e-05
1.178910917937989e-07,2.212694648433067e-05
1.178935477439943e-07,7.487835195447573e-06
1.178963500812573e-07,2.797181649432436e-06
1.178995248625231e-07,1.276034013657877e-06
1.179038555644082e-07,1.413656741684383e-06
1.179106265400431e-07,1.129933902592816e-06
1.179235888318165e-07,1.650044915768055e-06
1.179495134153633e-07,2.121027267510876e-06
1.179621350615225e-07,8.053393428783735e-06
1.179668681788322e-07,1.508656761430996e-05
1.179763344134515e-07,4.862641847505609e-05
1.179843997240976e-07,7.141897901221167e-05
1.179903311277125e-07,0.0001468461182256854
1.179924438021628e-07,0.0002053559524081622
1.179941115855722e-07,0.000243836552058988
1.179957909610368e-07,0.000276600169124822
1.179972331583446e-07,0.0002916634746059275
1.179982172711389e-07,0.0002655282750927333
1.179991086355694e-07,0.0002213068531822403
1.18e-07,0.0001892039884792536
1.180008650773288e-07,0.000162886872568419
1.180018343973831e-07,0.0001271723186145334
1.180029049248609e-07,8.747295465559395e-05
1.180046359175398e-07,4.529212094744227e-05
1.180066181194914e-07,2.546829817967977e-05
1.180088565196667e-07,1.890958827294908e-05
1.180115353370655e-07,1.796345763403794e-05
1.180153922125659e-07,1.762711532891245e-05
1.1802e-07,1.357945107138308e-05
1.180231467515571e-07,6.117566063737113e-06
1.180275963510795e-07,9.203040812413017e-07
1.180317562309016e-07,1.377731150086187e-06
1.180400759905458e-07,1.692618053307285e-06
1.180499900195764e-07,1.353395936357889e-06
1.180680597889516e-07,1.675160705269759e-06
1.181025782151504e-07,1.369246246015612e-06
1.181632133363411e-07,1.666326264131848e-06
1.182821757888879e-07,1.37417394696593e-06
1.185102147846969e-07,1.6637959446069e-06
1.187551073923485e-07,1.375870745517732e-06
1.19e-07,1.662159814305101e-06
1.1902e-07,1.521916466084572e-06
1.1906e-07,1.519430730505525e-06
1.1914e-07,1.519415475081435e-06
1.193e-07,1.51943399440387e-06
1.196199999999999e-07,1.519413958265356e-06
1.1981875e-07,1.519424414185785e-06
1.19830078125e-07,2.320122991444678e-05
1.19848703548746e-07,2.919706750381443e-05
1.198568657864278e-07,5.113168065304441e-05
1.198603040879595e-07,6.40967577259472e-05
1.198671806910231e-07,7.566038192025404e-05
1.198724308773671e-07,8.934573539995722e-05
1.198740695053413e-07,0.0001015714852633199
1.198773467612896e-07,0.0001724276524374923
1.198798950467433e-07,0.0002268918237054208
1.198816805261943e-07,0.0002551132187114241
1.198837746323773e-07,0.000265074693652787
1.198848478626939e-07,0.0002248518027660747
1.198859466707443e-07,0.00016935471588366
1.19886973733953e-07,0.0001343331257056707
1.198879092522354e-07,0.0001094897871071946
1.198889700987526e-07,8.679371183609696e-05
1.198910917917869e-07,5.693309352588686e-05
1.198935477417238e-07,4.235432087148592e-05
1.198963500787842e-07,3.772589698020664e-05
1.198995248595929e-07,3.629093552422593e-05
1.199038555600158e-07,3.654461652937419e-05
1.199106265327309e-07,3.647978797990066e-05
1.199235888153597e-07,3.751725804517069e-05
1.199495133806172e-07,4.16597952413751e-05
1.199621350354629e-07,7.523725394066656e-05
1.1996686815603e-07,0.0001191794625524494
1.199763343971643e-07,0.0003184416920495341
1.199843997187947e-07,0.0004568462867908745
1.199903311243033e-07,0.0009075034631782011
1.199924437997916e-07,0.00126023329437317
1.19994111582957e-07,0.00148944994168361
1.199957909586496e-07,0.001687516228387998
1.199972331564773e-07,0.001776425760839325
1.199982172695453e-07,0.001620905353040523
1.199991086347726e-07,0.001354362222999142
1.2e-07,0.001162785279749138
1.200008650777389e-07,0.001004369821656973
1.200018343977721e-07,0.000790020904952765
1.200029049254582e-07,0.0005518187102251471
1.200046359182084e-07,0.0002986504449071303
1.200066181200799e-07,0.0001796640372814544
1.200088565204001e-07,0.0001402040254547933
1.200115353380683e-07,0.000134444728635976
1.200153922142498e-07,0.0001322327282621447
1.2002e-07,8.919757554183772e-05
1.200231467513051e-07,2.671599645922837e-05
1.200275963505195e-07,-5.593266807154063e-06
1.200317562298279e-07,1.545579700921295e-06
1.200400759884446e-07,1.411567469127685e-07
1.200499900170068e-07,6.141461557463508e-07
1.200680597859673e-07,4.994805863216461e-07
1.201025782136834e-07,4.947209601000176e-07
1.201632133410325e-07,5.523534020307784e-07
1.202821758118509e-07,4.689350774658203e-07
1.205102148560922e-07,5.648809684892933e-07
1.207551074280461e-07,4.610538138809932e-07
1.21e-07,5.722995316827144e-07
1.2102e-07,5.044812679575087e-07
1.2106e-07,5.144896600755968e-07
1.2114e-07,5.151735948231084e-07
1.213e-07,5.145245484891232e-07
1.216199999999999e-07,5.151568882851266e-07
1.22e-07,5.145345598992919e-07
1.2202e-07,5.148234249686341e-07
1.2206e-07,5.148427935534459e-07
1.2214e-07,5.148440736674174e-07
1.223e-07,5.148428575341432e-07
1.226199999999999e-07,5.14844043015781e-07
1.23e-07,5.148428759070152e-07
1.2302e-07,5.148434185045109e-07
1.2306e-07,5.148434540955864e-07
1.2314e-07,5.148434564206369e-07
1.232999999999999e-07,5.148434542112823e-07
1.236199999999999e-07,5.148434563652119e-07
1.24e-07,5.148434542445206e-07
1.2402e-07,5.148434552307616e-07
1.2406e-07,5.148434552951694e-07
1.2414e-07,5.148434552993632e-07
1.242999999999999e-07,5.148434552953755e-07
1.246199999999999e-07,5.148434552992482e-07
1.25e-07,5.148434552954425e-07
1.2502e-07,5.148434552971827e-07
1.2506e-07,5.148434552973156e-07
1.2514e-07,5.148434552973631e-07
1.252999999999999e-07,5.148434552973069e-07
1.256199999999999e-07,5.148434552973524e-07
1.2581875e-07,5.148434552973329e-07
1.258317735567365e-07,7.539358857022201e-06
1.258521744551934e-07,7.392782211857154e-06
1.258840800166436e-07,7.368777725916707e-06
1.259118333811376e-07,7.715257794048042e-06
1.259559166905688e-07,9.557506483131909e-06
1.259669375179266e-07,2.223277279556065e-05
1.259710703281858e-07,3.310376623357616e-05
1.259793359487041e-07,6.41519103980075e-05
1.259857155343719e-07,8.3013000739095e-05
1.259914692389694e-07,0.0001834332797764559
1.259933705196307e-07,0.0002326475294250622
1.259957777129373e-07,0.0002815905686919929
1.259975665527179e-07,0.000295514059922164
1.259987832763589e-07,0.000248012581976793
1.259993916381795e-07,0.0002170755657152358
1.26e-07,0.0001968837026583949
1.260010550468085e-07,0.0001641803596777048
1.260020109550873e-07,0.0001285017036225472
1.260031430972658e-07,8.760291348214447e-05
1.260048741949487e-07,4.828564813965068e-05
1.260068583312728e-07,3.046193474449914e-05
1.260091179510155e-07,2.452495803204956e-05
1.260118731357843e-07,2.390406315364629e-05
1.260158823185491e-07,2.322949544798266e-05
1.2602e-07,1.525264874034842e-05
1.260230797579459e-07,4.534482363982163e-06
1.260274448660531e-07,-7.340265724179388e-07
1.260314795515394e-07,5.309131199468805e-07
1.260395489225119e-07,2.103248951307836e-07
1.260493714457766e-07,3.680357883592185e-07
1.260674066097095e-07,2.762604531972924e-07
1.261034769375752e-07,3.447130078723539e-07
1.26170195237499e-07,2.864675253237546e-07
1.263036318373464e-07,3.39798907039006e-07
1.265705050370414e-07,2.888248011535577e-07
1.27e-07,3.385712011853884e-07
1.2702e-07,3.162816002552403e-07
1.2706e-07,3.13995807933396e-07
1.2714e-07,3.138694441252609e-07
1.272999999999999e-07,3.139901224904055e-07
1.276199999999999e-07,3.138721752186548e-07
1.28e-07,3.139884829488166e-07
1.2802e-07,3.139340009968724e-07
1.2806e-07,3.13930801797381e-07
1.2814e-07,3.139306062613094e-07
1.283e-07,3.139307924817369e-07
1.286199999999999e-07,3.139306107301276e-07
1.29e-07,3.139307898010702e-07
1.2902e-07,3.139307062550416e-07
1.2906e-07,3.139307010436222e-07
1.2914e-07,3.13930700713916e-07
1.292999999999999e-07,3.139307010275377e-07
1.296199999999999e-07,3.139307007216133e-07
1.2981875e-07,3.139307008723124e-07
1.298317735567365e-07,7.338446102605761e-06
1.298521744551933e-07,7.19186945743035e-06
1.298840800166436e-07,7.167864971498501e-06
1.299118333811376e-07,7.514345039622585e-06
1.299559166905688e-07,9.356593728722462e-06
1.299669375179266e-07,2.203186004119881e-05
1.299710703281858e-07,3.29028534792456e-05
1.299793359487041e-07,6.39509976436584e-05
1.299857155343719e-07,8.28120879846766e-05
1.299914692389694e-07,0.0001832323670220367
1.299933705196306e-07,0.0002324466166706431
1.299957777129373e-07,0.000281389655937571
1.299975665527178e-07,0.0002953131471677363
1.299987832763589e-07,0.0002478116692223604
1.299993916381794e-07,0.0002168746529608101
1.3e-07,0.0001966827899030713
1.300010550468085e-07,0.0001639794469230704
1.300020109550873e-07,0.0001283007908679315
1.300031430972658e-07,8.740200072675731e-05
1.300048741949487e-07,4.808473538434948e-05
1.300068583312728e-07,3.026102198962193e-05
1.300091179510156e-07,2.432404527756305e-05
1.300118731357844e-07,2.370315039919359e-05
1.300158823185492e-07,2.30285826935977e-05
1.3002e-07,1.505173598556537e-05
1.300230797579459e-07,4.33356960949285e-06
1.300274448660531e-07,-9.349393268251967e-07
1.300314795515394e-07,3.300003655204524e-07
1.300395489225118e-07,9.412140709674786e-09
1.300493714457766e-07,1.671230339379997e-07
1.300674066097095e-07,7.534769877381495e-08
1.301034769375753e-07,1.438002534517072e-07
1.301701952374999e-07,8.555477089984705e-08
1.303036318373491e-07,1.388861526186312e-07
1.305705050370474e-07,8.791204672952259e-08
1.31e-07,1.37658446765049e-07
1.3102e-07,1.153688458329706e-07
1.3106e-07,1.130830535112283e-07
1.3114e-07,1.129566897030356e-07
1.312999999999999e-07,1.130773680682489e-07
1.316199999999999e-07,1.12959420796435e-07
1.3181875e-07,1.130175909261628e-07
1.31830078125e-07,-4.10167803927258e-05
1.318487281162367e-07,-2.730269334545711e-05
1.318570305925266e-07,2.070559135082807e-05
1.318604464604533e-07,4.107664385394264e-05
1.318672781963066e-07,6.784741644514008e-05
1.318725157302545e-07,9.278832842483473e-05
1.318741672004072e-07,0.0001197632087234274
1.318774701407126e-07,0.0002652452571459067
1.31879958828866e-07,0.0003700980556725032
1.318817468922642e-07,0.0004258863121712544
1.318838812467798e-07,0.0004413375469704933
1.318853912491991e-07,0.0003069267116784467
1.318864620913865e-07,0.0002175620842259298
1.318878141545178e-07,0.0001370449036158337
1.318887635136765e-07,9.610084378405892e-05
1.318905095392193e-07,3.882683466989118e-05
1.318926688664269e-07,7.207284498902358e-06
1.318952372169579e-07,-1.01702782123302e-05
1.318982527350792e-07,-1.230478837581809e-05
1.319020404881422e-07,-1.562399311336623e-05
1.319076819254705e-07,-1.327933675602495e-05
1.319167252839217e-07,-1.558477110148328e-05
1.319340303957158e-07,-1.306102829380313e-05
1.319678741716693e-07,-1.519902588496103e-05
1.32e-07,-1.255654515759405e-05
1.3202e-07,-1.25950751707016e-05
1.320262615770252e-07,7.990516931845588e-07
1.320358531796138e-07,1.029602838569509e-06
1.320442538792762e-07,-2.578751439011514e-07
1.320584328359556e-07,1.281354397190451e-06
1.320770958784294e-07,-2.161009403167039e-07
1.32104031052955e-07,1.210855860054811e-06
1.321473521523723e-07,-1.572109959379206e-07
1.322135753528738e-07,1.170432222348895e-06
1.323194758226323e-07,-1.303401076896468e-07
1.324902968603177e-07,1.153444302051758e-06
1.327647754308619e-07,-1.197053572006432e-07
1.33e-07,1.144612760970399e-06
1.3302e-07,5.290598875934562e-07
1.3306e-07,5.148162182038307e-07
1.3314e-07,5.148624909595774e-07
1.332999999999999e-07,5.148478121352774e-07
1.336199999999999e-07,5.148477540935685e-07
1.3381875e-07,5.148520468014858e-07
1.33830078125e-07,-5.967812106810423e-06
1.338487035482145e-07,5.72064321382886e-07
1.338568657862757e-07,2.351148923937411e-05
1.338603040878404e-07,3.472566646646783e-05
1.338671806909698e-07,4.77130199620952e-05
1.338724308773334e-07,6.040168000116921e-05
1.338740695053037e-07,7.299573981319641e-05
1.338773467612442e-07,0.0001437439264653278
1.338798945517312e-07,0.000198233748793096
1.338816804747309e-07,0.0002263775086646316
1.338837736727483e-07,0.0002363794454876834
1.338848468715303e-07,0.0001961234076770077
1.338859457604568e-07,0.0001406485235052153
1.338869724688988e-07,0.0001055632932057546
1.338879082188448e-07,8.073887076741518e-05
1.338889685732671e-07,5.798456569918986e-05
1.338910892821118e-07,2.812712474332843e-05
1.338935445562002e-07,1.344786083136725e-05
1.338963465334287e-07,8.80043860345663e-06
1.338995206158896e-07,7.255955668681298e-06
1.339038494338557e-07,7.454220670364579e-06
1.339106161872498e-07,7.176155115962901e-06
1.339235655679363e-07,7.837334400995983e-06
1.339494643293095e-07,8.994880789241015e-06
1.339620982469821e-07,2.042206149795884e-05
1.339668359661093e-07,3.473872905391833e-05
1.339763114043638e-07,0.000101435214669333
1.339843922521796e-07,0.0001474299458075655
1.339903263433844e-07,0.0002977504485005838
1.339924404857867e-07,0.0004151594973255037
1.339941079307535e-07,0.0004918238226946911
1.339957876300293e-07,0.0005576586018584301
1.339972305509548e-07,0.0005876201702550389
1.339982150454431e-07,0.0005357649911011814
1.339991075227216e-07,0.0004469709637638843
1.34e-07,0.0003828690749676286
1.340008656531422e-07,0.0003301182725810559
1.340018349454492e-07,0.0002586811285490816
1.340029057676451e-07,0.0001792721424681609
1.340046368638409e-07,9.492328648671208e-05
1.340066189538063e-07,5.52936337784867e-05
1.340088575597202e-07,4.216078602360354e-05
