/V0/MINUS X,/V0/MINUS Y
3.000911795264758e-08,7.274609392822885e-05
3.001187313788722e-08,7.088341671235153e-05
3.001588232179572e-08,6.885971093591276e-05
3.002000000000001e-08,4.49291606892287e-05
3.00230797573957e-08,1.277467090776896e-05
3.00274448648028e-08,-3.030852476928968e-06
3.003147954926444e-08,7.639646986040042e-07
3.003954891818773e-08,-1.977991606853186e-07
3.004937144060131e-08,2.753331438077571e-07
3.006740660415018e-08,7.293626898493037e-12
3.010347693124794e-08,2.053648850534547e-07
3.017019524699858e-08,3.062847165392957e-08
3.030363187849986e-08,1.90622603316949e-07
3.057050514150243e-08,3.770028928248651e-08
3.1e-08,1.869394901969885e-07
3.102e-08,1.20070678210973e-07
3.106000000000001e-08,1.132133091491329e-07
3.114000000000002e-08,1.128342181956871e-07
3.130000000000004e-08,1.131962528422543e-07
3.162000000000009e-08,1.128424114653015e-07
3.181875e-08,1.130169216383381e-07
3.1830078125e-08,-0.0001438412616470562
3.184872811623729e-08,-9.584198172686277e-05
3.185703059253879e-08,7.218703011121702e-05
3.186044646030282e-08,0.0001434857028758206
3.186727819583087e-08,0.0002371834109055961
3.187251572976438e-08,0.0003244765848022674
3.187416719987782e-08,0.0004188886424496068
3.187747014010471e-08,0.0009280757457030613
3.187995882856308e-08,0.001295060613448976
3.18817468919477e-08,0.001490319519132342
3.188388124623373e-08,0.00154439892574848
3.188539124882697e-08,0.001073961098658481
3.188646209103446e-08,0.0007611848299363677
3.188781415381944e-08,0.0004793747502608303
3.188876351301864e-08,0.000336070495526158
3.189050953727743e-08,0.0001356115435978906
3.189266886436482e-08,2.494302055602732e-05
3.189523721462173e-08,-3.587849188575405e-05
3.189825273244211e-08,-4.334930061893352e-05
3.190204048456578e-08,-5.496651761866208e-05
3.190768192020307e-08,-4.676022558191563e-05
3.191672527525688e-08,-5.482924163714736e-05
3.193403038199789e-08,-4.599614612849587e-05
3.196787415049766e-08,-5.347913361455767e-05
3.200000000000001e-08,-4.423045473983102e-05
3.202000000000001e-08,-4.436530771584496e-05
3.202626157738828e-08,2.514136307363661e-06
3.203585318113848e-08,3.321064941739992e-06
3.204425388090106e-08,-1.185107386867475e-06
3.205843283844511e-08,4.202195589290845e-06
3.207709588213352e-08,-1.038897778608263e-06
3.210403105780715e-08,3.955450779084984e-06
3.214735215947913e-08,-8.327830131032847e-07
3.221357536282767e-08,3.813968070213814e-06
3.231947583637132e-08,-7.387349173591383e-07
3.249029687949299e-08,3.754510356617513e-06
3.276477545669129e-08,-7.015132949205776e-07
3.3e-08,3.723599963906445e-06
3.302000000000001e-08,1.569164981176035e-06
3.306000000000001e-08,1.519312141683594e-06
3.314000000000002e-08,1.519474096656197e-06
3.330000000000005e-08,1.519422720464198e-06
3.362000000000009e-08,1.519422517615466e-06
3.381875e-08,1.519437541947381e-06
3.383177355642698e-08,8.54394610134526e-06
3.38521744539705e-08,8.397364298722308e-06
3.388408001633725e-08,8.37336328475905e-06
3.391183337093524e-08,8.719841204854193e-06
3.395591668546762e-08,1.056208907875948e-05
3.396693751410072e-08,2.323734851314025e-05
3.397107032483812e-08,3.41083374518091e-05
3.397933594631294e-08,6.515648957764626e-05
3.398571553265209e-08,8.401757420292783e-05
3.399146923752989e-08,0.0001844378323827934
3.399337051775609e-08,0.0002336520679750119
3.399577771134904e-08,0.0002825951314077554
3.399756655089895e-08,0.0002965186678142975
3.399878327544948e-08,0.0002490172202313128
3.399939163772474e-08,0.0002180801596261068
3.400000000000001e-08,0.0001978882906404004
3.400105504783423e-08,0.0001651849136510085
3.40020109559843e-08,0.0001295062624815941
3.400314309843516e-08,8.860746911778276e-05
3.400487419611639e-08,4.929021797566888e-05
3.400685833237484e-08,3.146651549438145e-05
3.400911795227697e-08,2.552954063093485e-05
3.401187313741074e-08,2.490864767759737e-05
3.401588232105924e-08,2.423407927328375e-05
3.402000000000001e-08,1.625722996989498e-05
3.402307975752057e-08,5.539065995863108e-06
3.402744486508648e-08,2.70557942150031e-07
3.403147954978056e-08,1.535497144372451e-06
3.403954891916873e-08,1.214909129694424e-06
3.404937144177556e-08,1.372619926177642e-06
3.406740660541219e-08,1.280844631088231e-06
3.410347693268545e-08,1.34929716700742e-06
3.417019524485209e-08,1.291051693329645e-06
3.430363186918539e-08,1.344383071525876e-06
3.457050511785197e-08,1.293408966617839e-06
3.5e-08,1.343155366816803e-06
3.502000000000001e-08,1.320865763538804e-06
3.506000000000001e-08,1.318579973253862e-06
3.514000000000002e-08,1.3184536095671e-06
3.530000000000004e-08,1.318574287816587e-06
3.562000000000009e-08,1.318456340657757e-06
3.581875e-08,1.318514510731798e-06
3.5830078125e-08,1.595919975626494e-05
3.584870354879647e-08,2.209104949776703e-05
3.585686578692716e-08,4.427686598190858e-05
3.586030408855945e-08,5.680421943178417e-05
3.586718069182404e-08,6.872377311367364e-05
3.587243087813714e-08,8.215995806591008e-05
3.587406950617224e-08,9.447778930612854e-05
3.587734676224244e-08,0.0001653119085882976
3.587989504718149e-08,0.0002197742030954506
3.588168052663669e-08,0.0002479861328333837
3.588377463309483e-08,0.0002579425062607141
3.58848478634418e-08,0.0002177135799601722
3.588594667138197e-08,0.0001622139279170462
3.588697373485176e-08,0.0001271869908065569
3.58879092529537e-08,0.00010234109295242
3.58889700999005e-08,7.963956982012193e-05
3.589109179379409e-08,4.977093673918891e-05
3.589354774398888e-08,3.518010418128061e-05
3.589635008125136e-08,3.053924048379518e-05
3.589952486251606e-08,2.908704134441541e-05
3.59038555643977e-08,2.931751276649801e-05
3.591062654002566e-08,2.920890385828443e-05
3.592358883177721e-08,3.014290428330439e-05
3.594951341528032e-08,3.355114554012722e-05
3.596213506146024e-08,6.159970999144358e-05
3.596686817877771e-08,9.816021280876041e-05
3.597633441341265e-08,0.0002642780107274977
3.598439972408492e-08,0.0003795599986666949
3.59903311277044e-08,0.0007551714945914648
3.599244380215718e-08,0.001049057167652829
3.599411158556596e-08,0.001240126607546827
3.599579096103105e-08,0.00140513227826936
3.59972331583401e-08,0.001479272406453333
3.599821727113505e-08,0.001349628707791255
3.599910863556753e-08,0.001127550166565026
3.6e-08,0.0009678681583091494
3.600086507732983e-08,0.0008358724217732733
3.600183439738409e-08,0.000657250370413566
3.600290492486239e-08,0.0004587487569052415
3.60046359175414e-08,0.0002477779282016409
3.600661811949285e-08,0.0001486239921121644
3.600885651966851e-08,0.0001157442306841982
3.601153533706798e-08,0.0001109475613176314
3.601539221257001e-08,0.0001091106936965533
3.602000000000001e-08,7.387304522107289e-05
3.60231467515565e-08,2.239539894793316e-05
3.602759635107822e-08,-4.491466271437785e-06
3.603175623089907e-08,1.311097605816639e-06
3.604007599054079e-08,2.505360878239426e-07
3.604999001957032e-08,5.610834056614127e-07
3.606805978894458e-08,5.337038485058176e-07
3.610257821514726e-08,4.68713250894243e-07
3.616321333635345e-08,5.742352419779129e-07
3.628217578894554e-08,4.490700698805632e-07
3.651021478487441e-08,5.837512390464969e-07
3.675510739243721e-08,4.431044146178963e-07
3.7e-08,5.893588663277481e-07
3.702e-08,5.070555480286563e-07
3.706000000000001e-08,5.145651195608683e-07
3.714000000000002e-08,5.151092166115376e-07
3.730000000000004e-08,5.145936830884838e-07
3.762000000000009e-08,5.150955480097452e-07
3.781875e-08,5.148486283238502e-07
3.7830078125e-08,-9.526851728168871e-05
3.784870354879646e-08,-6.13450275656076e-05
3.785686578692716e-08,5.561292076982449e-05
3.786030408839127e-08,0.0001077442802183597
3.786718069131949e-08,0.0001758844350418776
3.78724308776245e-08,0.0002370851758979288
3.787406950563645e-08,0.0003008841881982901
3.787734676166034e-08,0.000654525179152985
3.787989504692994e-08,0.0009267921025334322
3.788168052638561e-08,0.001067624613058096
3.78837746326762e-08,0.001117284444933928
3.788484786300338e-08,0.0009159957675936485
3.788594667100771e-08,0.0006384355834626286
3.788697373432309e-08,0.0004631726269571406
3.788790925253092e-08,0.0003388814206222959
3.788897009922405e-08,0.0002252432225582889
3.789109179261029e-08,7.570759251975689e-05
3.78935477426502e-08,2.463728988159982e-06
3.789635007979216e-08,-2.103935196920736e-05
3.789952486078606e-08,-2.871403629772869e-05
3.790385556180533e-08,-2.811877952447416e-05
3.791062653570582e-08,-2.971250100816683e-05
3.792358882206288e-08,-2.752584223801611e-05
3.794951339477702e-08,-2.810818494435397e-05
3.796213504608277e-08,-2.056257450149334e-05
3.796686816532242e-08,-1.492403842434344e-05
3.797633440380174e-08,2.019725679371782e-05
3.798439972095578e-08,4.167066388273381e-05
3.799033112569462e-08,0.0001186219556356887
3.799244380076017e-08,0.0001757953139819445
3.79941115840253e-08,0.0002156094656708015
3.799579095962505e-08,0.000247185513520996
3.79972331572403e-08,0.0002634252326390568
3.79982172701964e-08,0.0002362577814446725
3.799910863509821e-08,0.000193007755059533
3.800000000000001e-08,0.0001600725647899083
3.800086507757144e-08,0.0001341655969164435
3.80018343976133e-08,9.850032540428534e-05
3.800290492521449e-08,5.880575331078852e-05
3.800463591793568e-08,1.669158599247927e-05
3.800661811983993e-08,-3.097408745724024e-06
3.800885652010106e-08,-9.569905535540913e-06
3.801153533765938e-08,-1.045001922351179e-05
3.801539221356321e-08,-1.063120559570376e-05
3.802000000000001e-08,3.204600111515059e-07
3.802314675140785e-08,7.026793813991302e-06
3.802759635074788e-08,2.73008685532083e-06
3.803175623026572e-08,-3.279143085092867e-07
3.804007598930139e-08,2.621968223715886e-06
3.804999001805458e-08,2.76088599910261e-07
3.806805978718418e-08,2.234056411588548e-06
3.81025782142817e-08,4.635605861916218e-07
3.816321333911987e-08,2.140518388780429e-06
3.828217580248848e-08,5.127699620179728e-07
3.851021482698263e-08,2.115820480824733e-06
3.875510741349132e-08,5.289164057708265e-07
3.900000000000001e-08,2.100396072738674e-06
3.902000000000001e-08,1.34123944496946e-06
3.906000000000001e-08,1.318815463447938e-06
3.914000000000002e-08,1.318179833914448e-06
3.930000000000005e-08,1.318806483309027e-06
3.962000000000009e-08,1.318184401620418e-06
3.981875e-08,1.318494056796816e-06
3.9830078125e-08,-1.924640445965719e-05
3.984872811623673e-08,-1.23893609825793e-05
3.985703059252667e-08,1.161478136596144e-05
3.986044646045333e-08,2.180030764892189e-05
3.986727819630665e-08,3.518569391370353e-05
3.987251573025456e-08,4.765614992319409e-05
3.987416720040725e-08,6.114359006535735e-05
3.987747014071264e-08,0.0001338846142786162
3.987995882886608e-08,0.000186311013540285
3.988174689226423e-08,0.0002142051417897268
3.988388124677987e-08,0.0002219307591862685
3.988539124919916e-08,0.0001547253415357793
3.988646209138657e-08,0.0001100430278122364
3.988781415451801e-08,6.978443750448347e-05
3.988876351367673e-08,4.931240759052174e-05
3.989050953921994e-08,2.067540302995247e-05
3.989266886642762e-08,4.865627949016251e-06
3.989523721695873e-08,-3.823153404042631e-06
3.989825273508014e-08,-4.89040848496619e-06
3.990204048814351e-08,-6.550010853344133e-06
3.990768192547244e-08,-5.377682674775866e-06
3.991672528392486e-08,-6.530399847349321e-06
3.993403039572111e-08,-5.268528443654335e-06
3.996787417167806e-08,-6.337527239072636e-06
4.000000000000001e-08,-5.01628687557258e-06
4.002000000000001e-08,-5.035551882039298e-06
4.002626157702513e-08,1.661511549894566e-06
4.003585317961324e-08,1.776787122608284e-06
4.004425387927557e-08,1.133048131339095e-06
4.005843283595464e-08,1.902662901907227e-06
4.007709587842798e-08,1.153935233136911e-06
4.010403105295321e-08,1.867413633335698e-06
4.014735215236972e-08,1.183380205328386e-06
4.021357535287018e-08,1.847201814481579e-06
4.031947582262759e-08,1.196815649453197e-06
4.049029686031134e-08,1.838707854332646e-06
4.076477543085391e-08,1.202133024697916e-06
4.1e-08,1.834292083791919e-06
4.102000000000001e-08,1.526515647099414e-06
4.106000000000001e-08,1.519393812404405e-06
4.114000000000002e-08,1.519416948782261e-06
4.130000000000005e-08,1.519409609370102e-06
4.162000000000009e-08,1.519409580349281e-06
4.181875000000001e-08,1.519411726703212e-06
4.183177355642698e-08,8.543925063186201e-06
4.185217445397051e-08,8.39734470571733e-06
4.188408001633726e-08,8.373342621254756e-06
4.191183337093524e-08,8.719821375471342e-06
4.195591668546763e-08,1.056206858719992e-05
4.196693751410072e-08,2.323732845988326e-05
4.197107032483813e-08,3.410831728633772e-05
4.197933594631294e-08,6.51564693604027e-05
4.19857155326521e-08,8.401755403622832e-05
4.19914692375299e-08,0.0001844378121770979
4.19933705177561e-08,0.0002336520477883771
4.199577771134904e-08,0.0002825951112174301
4.199756655089896e-08,0.0002965186476246571
4.199878327544948e-08,0.0002490172000419355
4.199939163772475e-08,0.0002180801394363281
4.200000000000001e-08,0.0001978882704509043
4.200105504783423e-08,0.0001651848934613284
4.20020109559843e-08,0.0001295062422919129
4.200314309843517e-08,8.860744892808287e-05
4.200487419611639e-08,4.929019778595683e-05
4.200685833237484e-08,3.146649530465487e-05
4.200911795227698e-08,2.55295204412095e-05
4.201187313741075e-08,2.490862748786503e-05
4.201588232105925e-08,2.423405908355943e-05
4.202000000000001e-08,1.625720978020048e-05
4.202307975752056e-08,5.539045806152065e-06
4.202744486508647e-08,2.705377524208549e-07
4.203147954978054e-08,1.535476954643806e-06
4.203954891916869e-08,1.214888939967037e-06
4.20493714417755e-08,1.372599736448711e-06
4.206740660541208e-08,1.280824441361043e-06
4.210347693268525e-08,1.349276977278228e-06
4.217019524485173e-08,1.291031503602522e-06
4.230363186918469e-08,1.344362881796652e-06
4.257050511785061e-08,1.293388776890743e-06
4.3e-08,1.34313517708757e-06
4.302e-08,1.320845573810697e-06
4.306000000000001e-08,1.318559783525709e-06
4.314000000000002e-08,1.318433419838956e-06
4.330000000000004e-08,1.318554098088387e-06
4.362000000000009e-08,1.318436150929638e-06
4.381875e-08,1.318494321003626e-06
4.3830078125e-08,1.595918453553663e-05
4.384870354874601e-08,2.209105486500703e-05
4.385686578642777e-08,4.427685686344211e-05
4.386030408812802e-08,5.680421237800026e-05
4.386718069152852e-08,6.872377264520518e-05
4.387243087788104e-08,8.215994944528401e-05
4.387406950587859e-08,9.44777862120743e-05
4.38773467618737e-08,0.0001653118927258921
4.387989504699591e-08,0.0002197741986866057
4.388168052644648e-08,0.0002479861253077369
4.388377463279767e-08,0.0002579425075244482
4.388484786313404e-08,0.0002177135914483221
4.388594667112007e-08,0.00016221393546066
4.388697373448379e-08,0.000127186997719222
4.388790925265983e-08,0.0001023410968511739
4.388897009943166e-08,7.963957476171002e-05
4.389109179297532e-08,4.977094153398148e-05
4.389354774306769e-08,3.5180103480746e-05
4.389635008024904e-08,3.053923819117897e-05
4.389952486132953e-08,2.908703775814716e-05
4.390385556261815e-08,2.931750966232974e-05
4.39106265370674e-08,2.920889999121399e-05
4.392358882511151e-08,3.014290089726859e-05
4.394951340119973e-08,3.355113438024938e-05
4.39621350508998e-08,6.159964768741472e-05
4.396686816953733e-08,9.816010623251913e-05
4.397633440681239e-08,0.0002642778870189567
4.39843997219434e-08,0.0003795599581147416
4.39903311263279e-08,0.0007551713179188525
4.399244380120097e-08,0.00104905705632583
4.399411158451174e-08,0.00124012649703876
4.399579096006934e-08,0.001405132200641478
4.399723315758749e-08,0.001479272397243592
4.399821727049272e-08,0.001349628836763749
4.399910863524637e-08,0.001127550193101809
4.400000000000001e-08,0.0009678681331862473
4.400086507749514e-08,0.0008358723750172733
4.400183439754111e-08,0.0006572503266701738
4.400290492510367e-08,0.0004587487067932873
4.400463591781188e-08,0.0002477778990792078
4.40066181197311e-08,0.0001486239821810028
4.400885651996551e-08,0.0001157442250007304
4.401153533747403e-08,0.0001109475580636063
4.401539221325205e-08,0.0001091106899800333
4.402000000000001e-08,7.387303879628136e-05
4.402314675145443e-08,2.239539499789064e-05
4.402759635085139e-08,-4.491469300023772e-06
4.403175623046416e-08,1.311094056405322e-06
4.40400759896897e-08,2.505327537057778e-07
4.404999001852948e-08,5.610799909594775e-07
4.406805978773571e-08,5.337004485782232e-07
4.410257821455291e-08,4.687098608430782e-07
4.416321333825324e-08,5.742318302285945e-07
4.428217579824577e-08,4.490666859123574e-07
4.451021481379098e-08,5.837478241664281e-07
4.475510740689549e-08,4.431010323071383e-07
4.500000000000001e-08,5.893554503010335e-07
4.502000000000001e-08,5.070521512149326e-07
4.506000000000001e-08,5.14561720749041e-07
4.514000000000003e-08,5.151058176594468e-07
4.530000000000005e-08,5.145902842694096e-07
4.562000000000009e-08,5.150921490611146e-07
4.581875e-08,5.148452294389707e-07
4.5830078125e-08,-1.300893477044853e-05
4.584870354859153e-08,-6.333042220011673e-06
4.585686578624951e-08,1.685758130265734e-05
4.586030408780891e-08,2.763403397530388e-05
4.58671806909277e-08,4.097732130893937e-05
4.587243087728804e-08,5.341680593225789e-05
4.587406950525091e-08,6.610294484219614e-05
4.587734676117665e-08,0.0001368487855479397
4.587989504668655e-08,0.0001913036662054593
4.588168052613624e-08,0.0002194777400213448
4.58837746322869e-08,0.0002294137838818391
4.58848478626002e-08,0.0001891608687076908
4.588594667066457e-08,0.000133650887575216
4.588697373384118e-08,9.860257325272563e-05
4.588790925214599e-08,7.374638234054994e-05
4.588897009861019e-08,5.102309934515477e-05
