/V0/MINUS X,/V0/MINUS Y
4.200514958574942e-07,0.0002738554947248521
4.200634021828399e-07,0.0002477864848902332
4.200780527910251e-07,0.0002213884276798103
4.200962660363159e-07,0.0001963788541031967
4.201189343635619e-07,0.0001740914142091638
4.201475365821047e-07,0.0001549346032726046
4.201839833006647e-07,0.0001407119652944041
4.201957176640696e-07,0.000138432693190462
4.202191863908796e-07,0.0001370736564769021
4.202427946127229e-07,0.0001375462013081065
4.202620035051248e-07,0.0001365423033375287
4.202795861485683e-07,0.0001344136020020344
4.202983691305573e-07,0.0001305903634313999
4.203019710906199e-07,0.000129516891860674
4.203091750107451e-07,0.000126528301342785
4.203186879894525e-07,0.0001215302677966062
4.203269412929867e-07,0.0001172207152467231
4.203371909564172e-07,0.0001126958630226909
4.203542319970907e-07,0.0001068829643794034
4.203883140784378e-07,9.996657460283867e-05
4.204361376642518e-07,9.564093804036773e-05
4.204769324473282e-07,9.20106148754855e-05
4.205107429658416e-07,8.712801394401844e-05
4.205272800433004e-07,8.451612494765363e-05
4.205571414527501e-07,7.972708219162666e-05
4.205865934961714e-07,7.302992236878096e-05
4.206079789800081e-07,6.654735954597158e-05
4.206160484699183e-07,6.420449877558837e-05
4.206321874497387e-07,6.021635960498271e-05
4.206570946669275e-07,5.517702239243108e-05
4.207069091013051e-07,4.756669598765126e-05
4.207698422254904e-07,4.060478158957351e-05
4.208522484977567e-07,3.360329779001413e-05
4.209261242488784e-07,2.863441474502941e-05
4.21e-07,2.448545194907343e-05
4.2102e-07,2.351390559136812e-05
4.210600000000001e-07,2.172133841359014e-05
4.211400000000002e-07,1.843296203933888e-05
4.212919042841345e-07,1.355041646533833e-05
4.215957128524032e-07,7.354061575266884e-06
4.217978564262016e-07,5.01751016812834e-06
4.2181875e-07,4.833076873870298e-06
4.218234923086756e-07,-6.606395990016204e-05
4.218329769260268e-07,-0.0001137207267145509
4.218410807079856e-07,-9.54344912712086e-05
4.21852145331638e-07,-5.83003559165086e-05
4.218625834022206e-07,2.548845888358245e-05
4.218717588590863e-07,6.881129671837135e-05
4.218792723971597e-07,0.0001033449752887301
4.218815752618367e-07,0.0001168586914505725
4.218861809911906e-07,0.0001357408853625984
4.218876391974084e-07,0.0001331658280527068
4.218905556098441e-07,0.0001148948123684127
4.218936683539893e-07,9.179550233771023e-05
4.218979446406105e-07,7.76678719949797e-05
4.219021271022032e-07,7.524779952562415e-05
4.219065240946663e-07,7.353308231532979e-05
4.219119423672897e-07,7.579999433401096e-05
4.219190406115259e-07,8.016528024900598e-05
4.219279431066989e-07,9.487133211316204e-05
4.21935573181754e-07,0.0001142653263462142
4.219437405528004e-07,0.000135968172625062
4.219540328028304e-07,0.000156482977573888
4.219614946797696e-07,0.0001647846135981589
4.219688072002159e-07,0.0001650200614255679
4.219751314200154e-07,0.0001570823311849579
4.21981658540904e-07,0.0001431813835730539
4.219876822279341e-07,0.0001291009210063831
4.219941677196208e-07,0.000115838446536375
4.22e-07,0.0001048606746307819
4.220033762801318e-07,9.877348309727652e-05
4.220101288403953e-07,8.683028565927849e-05
4.220155079975796e-07,7.800678028716009e-05
4.220200000000001e-07,8.445831308098472e-05
4.220232911334148e-07,9.534865851458654e-05
4.220278985614912e-07,9.563529392879453e-05
4.220320462173901e-07,8.904777484727032e-05
4.220403415291879e-07,8.168871584077284e-05
4.220488147441231e-07,7.391289896870371e-05
4.220605297354453e-07,6.463380704346906e-05
4.220712524045628e-07,5.515192188057674e-05
4.220753274684319e-07,5.207053060188623e-05
4.220834775961701e-07,4.583219593550083e-05
4.220963019607809e-07,3.807465538218467e-05
4.22120949500814e-07,2.676638465067662e-05
4.221530169220168e-07,1.764445950832819e-05
4.222019583817341e-07,9.230766485972233e-06
4.222712829482727e-07,3.372074947644923e-06
4.223633347101395e-07,-3.806869165896599e-07
4.224845547418563e-07,-1.969966482836697e-06
4.226373701734443e-07,-2.37114336544305e-06
4.228308492512753e-07,-1.62329903358005e-06
4.23e-07,-1.059527094463707e-06
4.2302e-07,-9.166793263578475e-07
4.230600000000001e-07,-7.676325818849528e-07
4.231400000000002e-07,-4.855104667896754e-07
4.233000000000004e-07,-5.17462100556761e-09
4.236200000000007e-07,6.652987880260319e-07
4.2381875e-07,8.892394598077301e-07
4.23830078125e-07,-1.173036014853439e-05
4.238486751600012e-07,-1.216732004435631e-05
4.238581969361007e-07,-3.774369069076376e-06
4.238683477613096e-07,1.427348510447173e-06
4.238789289801461e-07,4.359307173782959e-06
4.238903840842353e-07,8.843402905054956e-06
4.23894398185851e-07,1.078791664771083e-05
4.239024263890825e-07,1.237643657830836e-05
4.239041858236512e-07,1.241401134732421e-05
4.239077046927884e-07,1.126677006377679e-05
4.239128957479299e-07,1.223100228494888e-05
4.239193173190352e-07,1.359803834329413e-05
4.239259518458566e-07,1.456149161728881e-05
4.239346652023365e-07,1.495709814262693e-05
4.239445216471459e-07,1.316867722693019e-05
4.23958589318731e-07,1.035362884375952e-05
4.239770945097477e-07,5.989390740198221e-06
4.240000000000001e-07,4.724748838289507e-06
4.240200000000001e-07,8.498862832912666e-06
4.24025836146439e-07,1.404096470805238e-05
4.24034810401571e-07,1.717148839741661e-05
4.240430035849894e-07,1.83510174021222e-05
4.240552613027609e-07,2.110159930162191e-05
4.240685127932809e-07,2.266997032109377e-05
4.240845748126898e-07,2.429105031984014e-05
4.241000341148199e-07,2.430519530645072e-05
4.241148704923264e-07,2.196779416039206e-05
4.241264192581287e-07,1.771566514781437e-05
4.241321936410299e-07,1.560417232991014e-05
4.241426912539083e-07,1.233677267133786e-05
4.241604288296773e-07,8.457628059021444e-06
4.241875016043811e-07,4.963663570932824e-06
4.242290244336846e-07,2.734104155385948e-06
4.24289617173401e-07,1.72991359442552e-06
4.243753274769092e-07,1.560023109830672e-06
4.244816737150709e-07,1.545148065194621e-06
4.246132212493612e-07,1.633834277690965e-06
4.247804890598388e-07,1.627572329083379e-06
4.248902445299194e-07,1.683814152770966e-06
4.250000000000001e-07,1.653386369477391e-06
4.250200000000001e-07,1.674550972579007e-06
4.250600000000001e-07,1.677538197929169e-06
4.251400000000002e-07,1.682267811168111e-06
4.253000000000004e-07,1.689090642698943e-06
4.256200000000008e-07,1.696513851295175e-06
4.258187500000001e-07,1.698302090786217e-06
4.258317655464217e-07,4.145628995455289e-05
4.258521163726788e-07,4.68414419215074e-05
4.258833174689552e-07,4.285292349283186e-05
4.25906818863179e-07,4.717391247191791e-05
4.259449019897045e-07,4.665242869652634e-05
4.259724509948523e-07,0.0001406531772539475
4.259793382461392e-07,0.0002539262686899546
4.259896691230697e-07,0.0005508655249625224
4.259948345615349e-07,0.0007485655742200578
4.260000000000001e-07,0.000968006311272371
4.260038246190648e-07,0.001125759389271493
4.260086716657071e-07,0.001294959802651923
4.260136320491154e-07,0.001340785950531451
4.260168160245578e-07,0.001259325990460993
4.260200000000001e-07,0.001080546431732798
4.260227644576343e-07,0.0009143321212042723
4.260264923735703e-07,0.0007266219078130041
4.260301269388756e-07,0.00061228819794131
4.26036048907413e-07,0.0005058729725531512
4.260419025412871e-07,0.0004627064468345263
4.260480522987004e-07,0.0004532791190627355
4.260534502803197e-07,0.0004568684835858893
4.260589310271336e-07,0.0004597897197115622
4.260639957362453e-07,0.0004575895417759549
4.260678882505602e-07,0.0004469173835491317
4.260718793343749e-07,0.0004257885621441719
4.260755172558924e-07,0.0003979272574796907
4.260792244714584e-07,0.0003654523440912032
4.260832263406101e-07,0.0003282967169150445
4.260871211986547e-07,0.0002941487242686318
4.260915966245505e-07,0.0002581750442631675
4.260996566987862e-07,0.0002045960920013714
4.261140225480276e-07,0.0001361284975842596
4.261331312353353e-07,8.194113033459538e-05
4.261571930166724e-07,4.473367533952936e-05
4.261851461517095e-07,2.337634039467436e-05
4.262181898305861e-07,1.112809119629343e-05
4.262582241343632e-07,5.158754751946175e-06
4.263092252024785e-07,2.091221672391288e-06
4.263775775271761e-07,1.184860310382914e-06
4.264732172525114e-07,4.985170537939268e-07
4.266157466596394e-07,4.431942100145844e-07
4.268302763827361e-07,4.728972250516891e-08
4.270000000000001e-07,2.265007523338182e-07
4.270200000000001e-07,1.114980472680767e-07
4.270600000000001e-07,1.052038553527365e-07
4.271400000000002e-07,9.579397672349093e-08
4.273000000000004e-07,8.227913164667411e-08
4.276200000000008e-07,6.92560034532485e-08
4.280000000000001e-07,6.358649740542577e-08
4.280200000000001e-07,6.351783604636156e-08
4.280600000000001e-07,6.328309061539787e-08
4.281400000000002e-07,6.283449234963592e-08
4.283000000000004e-07,6.215566105022097e-08
4.286200000000008e-07,6.139683199998318e-08
4.29e-07,6.103553447975054e-08
4.290200000000001e-07,6.102689968404954e-08
4.290600000000001e-07,6.101017979758108e-08
4.291400000000002e-07,6.097951417110089e-08
4.293000000000004e-07,6.093324969059525e-08
4.296200000000007e-07,6.08803820674915e-08
4.300000000000001e-07,6.085423562391223e-08
4.300200000000001e-07,6.085358788522748e-08
4.300600000000001e-07,6.085228791862693e-08
4.301400000000002e-07,6.084990604391126e-08
4.303000000000004e-07,6.084629540044742e-08
4.306200000000008e-07,6.084198697198895e-08
4.31e-07,6.083969869180195e-08
4.310200000000001e-07,6.083965178281987e-08
4.310600000000001e-07,6.083952390595217e-08
4.311400000000002e-07,6.083929283684662e-08
4.313000000000004e-07,6.083896593927821e-08
4.316200000000007e-07,6.08384680101055e-08
4.3181875e-07,6.083834832879575e-08
4.31830078125e-07,-0.0001054943483601732
4.318486701643614e-07,-0.0001044442424453452
4.318551334597157e-07,-4.472235227088791e-05
4.318624995464239e-07,3.008115108502371e-05
4.318709091465019e-07,9.638787414221029e-05
4.318780174786898e-07,0.0001514399915028606
4.318872096964917e-07,0.0002259335231466289
4.318889613220336e-07,0.0002123558792547064
4.318924645731175e-07,0.0001813512476545535
4.318957790580805e-07,0.0001697166445667268
4.31899707193153e-07,0.0001592884029771678
4.319036189329596e-07,0.0001561010489961689
4.319086414396514e-07,0.0001530313992041231
4.319146292773197e-07,0.0001534368783028337
4.319227760468531e-07,0.0001642104890509892
4.31930033228328e-07,0.0001845858130749674
4.319375660557417e-07,0.0002089936490151837
4.319473593668229e-07,0.0002344977334453583
4.319544221989059e-07,0.0002454304717825089
4.319619636735776e-07,0.0002490002761212106
4.319680632300498e-07,0.0002434904840333775
4.319748097849057e-07,0.0002297574546461596
4.319807316610264e-07,0.0002130942392292345
4.319871010460107e-07,0.0001948965672279775
4.319937751204126e-07,0.0001763651066980942
4.320000000000001e-07,0.000160712268182595
4.320101739002489e-07,0.0001406299677168305
4.320150869501245e-07,0.0001316924202428227
4.320200000000001e-07,0.0001379483245361987
4.3202339261362e-07,0.0001517979639099927
4.320280482955467e-07,0.0001525749475412934
4.320323178918899e-07,0.0001447926160196584
4.320408570845762e-07,0.0001361550509705412
4.320494441233967e-07,0.0001268854232997825
4.320612609665266e-07,0.0001159905337425071
4.320736314927705e-07,0.0001038415973311876
4.320878094667091e-07,9.263881479587712e-05
4.321005116765574e-07,8.395358838625759e-05
4.321198725398946e-07,7.413940195454334e-05
4.32153330986872e-07,6.119159155114314e-05
4.322099298980152e-07,4.756147477253741e-05
4.32279889237544e-07,3.647224929633662e-05
4.323807914305214e-07,2.654400706568722e-05
4.325143649634098e-07,1.785479964942389e-05
4.326809080739165e-07,1.18254870461085e-05
4.328404540369583e-07,8.022092503234358e-06
4.33e-07,6.041902050707979e-06
4.3302e-07,5.716255324700102e-06
4.330600000000001e-07,5.340707494159555e-06
4.331400000000002e-07,4.665520383674445e-06
4.333000000000004e-07,3.660505226505903e-06
4.336200000000007e-07,2.507535609165148e-06
4.3381875e-07,2.204904067669365e-06
4.33830078125e-07,-1.054371986887457e-05
4.33848675265478e-07,-1.131931815825733e-05
4.338581986224115e-07,-3.201426217433495e-06
4.338683897261315e-07,1.575619563794294e-06
4.338789820597356e-07,4.472920476172754e-06
4.3389049033198e-07,8.953915271898566e-06
4.338945214073949e-07,1.091835192097872e-05
4.339025835582248e-07,1.232042564247226e-05
4.339095305266213e-07,1.08661719873818e-05
4.33916016639101e-07,1.35801792206798e-05
4.339183205555029e-07,1.324394070197022e-05
4.339229283883067e-07,1.415663906427403e-05
4.339321440539144e-07,1.512000636583426e-05
4.339400160044076e-07,1.371195646019833e-05
4.339539577172868e-07,1.171123383000765e-05
4.339686459273649e-07,7.448205608936559e-06
4.339843229636825e-07,5.63680496555928e-06
4.34e-07,4.404977116776233e-06
4.340200000000001e-07,8.899457357542832e-06
4.340256765717442e-07,1.443494173040382e-05
4.340341853459166e-07,1.750022167830403e-05
4.340423326843633e-07,1.865505158232025e-05
4.340543037183563e-07,2.129840259777243e-05
4.34067217922357e-07,2.279407523774799e-05
4.34083002834047e-07,2.436859275026227e-05
4.340983914356359e-07,2.435307729185961e-05
4.341130472614495e-07,2.199166255939519e-05
4.341245330476755e-07,1.772676041416813e-05
4.341302759407884e-07,1.56147068938698e-05
4.341407001903301e-07,1.235299385807836e-05
4.341583004625353e-07,8.48094395346159e-06
4.341850593735171e-07,4.995589971142746e-06
4.342266756469446e-07,2.736132955843222e-06
4.342869083843306e-07,1.732222958510495e-06
4.34372140547976e-07,1.56051623979008e-06
4.344778177944509e-07,1.545130606071763e-06
4.34608522878394e-07,1.634156518429702e-06
4.347747639444393e-07,1.627508994104217e-06
4.348873819722197e-07,1.684581403979662e-06
4.35e-07,1.653809049771793e-06
4.3502e-07,1.675237252389726e-06
4.350600000000001e-07,1.678157359622134e-06
4.351400000000002e-07,1.682797623658765e-06
4.353000000000004e-07,1.689489667759397e-06
4.356200000000007e-07,1.696736659298937e-06
4.3581875e-07,1.698466730622741e-06
4.358317655464216e-07,4.145644778678825e-05
4.35852116372674e-07,4.684159580837704e-05
4.358833174688071e-07,4.285306629510479e-05
4.359068188628667e-07,4.717793302932239e-05
4.359449033119924e-07,4.664358732907004e-05
4.359724516559963e-07,0.0001406942227102342
4.359793387419972e-07,0.0002538518731280603
4.359896693709987e-07,0.0005509837246718845
4.359948346854994e-07,0.0007484659003933393
4.360000000000001e-07,0.0009681172856665992
4.360038246716582e-07,0.001125766963678054
4.360086709942942e-07,0.001294945069258189
4.360136307592868e-07,0.001340809259609555
4.360168153796434e-07,0.001259355600572787
4.360200000000001e-07,0.001080555387951851
4.360227646725048e-07,0.0009143287444745615
4.360264927979797e-07,0.0007266112206494164
4.360301275561733e-07,0.0006122762675654595
4.360360487426124e-07,0.0005058760469444722
4.360419015838795e-07,0.0004627109688626714
4.360480507707365e-07,0.0004532818639903817
4.360534488525887e-07,0.0004568711214797144
4.360589286329612e-07,0.0004597932409855204
4.360639920798463e-07,0.0004576053260598009
4.360678839810927e-07,0.0004469527760031379
4.360718683673099e-07,0.0004258801541029051
4.360755052581252e-07,0.0003980359818259601
4.360792060718154e-07,0.0003656198689063427
4.36083209807452e-07,0.0003284453610471665
4.360871096746996e-07,0.0002942445872932136
4.360915689567766e-07,0.0002583802540307877
4.360996796068164e-07,0.000204455662084668
4.361143403515898e-07,0.0001349015125746846
4.361331529322424e-07,8.192274518846809e-05
4.361572915664597e-07,4.46296513958026e-05
4.361851801251543e-07,2.336394580793554e-05
4.362183168685902e-07,1.109703560730102e-05
4.362583428542992e-07,5.148121333085068e-06
4.363094044068014e-07,2.085949369236641e-06
4.363778084241351e-07,1.182958384263065e-06
4.364735231759634e-07,4.973412049693482e-07
4.366159092807199e-07,4.429780250230243e-07
4.368311917694431e-07,4.706457526640707e-08
4.370000000000001e-07,2.263152513212366e-07
4.370200000000001e-07,1.11435502985981e-07
4.370600000000001e-07,1.051544614638579e-07
4.371400000000002e-07,9.577102135719984e-08
4.373000000000004e-07,8.225838869705176e-08
4.376200000000008e-07,6.924714470296821e-08
4.380000000000001e-07,6.357856183081417e-08
4.380200000000001e-07,6.351207511710281e-08
4.380600000000002e-07,6.327785402022811e-08
4.381400000000002e-07,6.282963504234416e-08
4.383000000000004e-07,6.215177747138805e-08
4.386200000000008e-07,6.139443573709947e-08
4.390000000000001e-07,6.103404344678541e-08
4.390200000000001e-07,6.102550456307737e-08
4.390600000000001e-07,6.100883860398004e-08
4.391400000000002e-07,6.097828230481969e-08
4.393000000000004e-07,6.093226450638062e-08
4.396200000000008e-07,6.087957573116942e-08
4.3981875e-07,6.086625611570373e-08
4.39830078125e-07,-1.43994048450672e-05
4.39848675126332e-07,-1.512445830110124e-05
4.398581209848518e-07,-1.387136921486493e-06
4.398682031604744e-07,2.295899319191248e-05
4.398787185385592e-07,6.299677817907552e-05
4.398900892718167e-07,0.0001177129224637111
