/V0/MINUS X,/V0/MINUS Y
3.209641630549052e-08,0.0003087046665002772
3.210153027257881e-08,0.0002884852454416181
3.210557728004716e-08,0.0002739672461522214
3.210760078378133e-08,0.0002660219197814835
3.211164779124967e-08,0.0002525649167288657
3.211647041052442e-08,0.0002373660014223153
3.212600328439842e-08,0.000214170931653919
3.213890948612511e-08,0.00019002384036721
3.215100897031668e-08,0.0001735499993785249
3.216417554934132e-08,0.0001568028000697456
3.216675331594613e-08,0.0001540551766585712
3.217190884915573e-08,0.0001468521268844777
3.218048623768294e-08,0.0001354696184815536
3.21872138253806e-08,0.0001262217610303653
3.21959085496047e-08,0.0001161380903787686
3.220534084961052e-08,0.0001044612267626736
3.221551171045228e-08,9.272839277945617e-05
3.222711913727467e-08,8.029834804639403e-05
3.223733944191391e-08,7.223132209664618e-05
3.225366605910567e-08,6.12240412193161e-05
3.228202918140206e-08,4.877583983692125e-05
3.232928140214522e-08,3.51964831287985e-05
3.23906070401403e-08,2.546313120764074e-05
3.247467549231351e-08,1.684040218290262e-05
3.257398289662778e-08,1.171987268350438e-05
3.269404092868939e-08,7.53025249119349e-06
3.284497404143354e-08,5.268175318761939e-06
3.3e-08,3.35379865501986e-06
3.302000000000001e-08,3.412182540692268e-06
3.306000000000001e-08,3.166320462888778e-06
3.314000000000002e-08,2.724646191116184e-06
3.330000000000005e-08,2.0738263490441e-06
3.362000000000009e-08,1.315785169750171e-06
3.381875e-08,1.095739510510732e-06
3.383176518421119e-08,1.238693162980582e-05
3.385211730051456e-08,1.384592909586309e-05
3.388335542234328e-08,1.245183066235895e-05
3.390681802289305e-08,1.386706151029723e-05
3.394506651540193e-08,1.368961148035529e-05
3.397253325770097e-08,3.564851593046627e-05
3.398557644291718e-08,9.212475474228195e-05
3.400000000000001e-08,0.0002052610147086907
3.400431627774752e-08,0.000244624300579269
3.401294883324255e-08,0.0003199822576040447
3.402000000000001e-08,0.0003384888423050263
3.402350877772174e-08,0.0003032058171143407
3.40288378554814e-08,0.0002480721163042557
3.403371657613432e-08,0.0002082000293377126
3.404180701079353e-08,0.0001638551539352062
3.404862240899684e-08,0.0001359154505313858
3.405848947699438e-08,0.0001068163117523301
3.40710467668015e-08,8.403607724668863e-05
3.408498357883914e-08,7.619476803338936e-05
3.40954785619188e-08,7.762636307745947e-05
3.410613187990968e-08,8.108699527083644e-05
3.410931874170675e-08,8.166064873780816e-05
3.411569246530088e-08,8.26655514845038e-05
3.412193328830558e-08,8.146900229079881e-05
3.412701871026377e-08,7.86355678242765e-05
3.412943266412397e-08,7.664673918150508e-05
3.413424421280742e-08,7.277904599053532e-05
3.414084867092249e-08,6.764844832375904e-05
3.415008541279301e-08,6.04336568835122e-05
3.41568661978372e-08,5.415745634673142e-05
3.416598465480687e-08,4.493561723085312e-05
3.417354421720099e-08,3.794863744298115e-05
3.418217010474523e-08,3.148015409577481e-05
3.419942187983372e-08,2.211126408461014e-05
3.423108160010536e-08,1.268275321790201e-05
3.42737062359479e-08,7.245125008480724e-06
3.433007200189978e-08,4.229125605049243e-06
3.439562219435737e-08,2.55097692734982e-06
3.447671420788377e-08,1.483794728809106e-06
3.457601561119205e-08,7.765171244197597e-07
3.470370513611393e-08,3.780991946048903e-07
3.486715455005474e-08,1.524419433548849e-07
3.5e-08,1.191883200565046e-07
3.502000000000001e-08,1.027790483065524e-07
3.506000000000001e-08,9.636658971457651e-08
3.514000000000002e-08,8.525044469135587e-08
3.530000000000004e-08,7.386838818944521e-08
3.562000000000009e-08,6.727925260626724e-08
3.581875e-08,6.587748743969339e-08
3.5830078125e-08,-1.434699048022042e-05
3.584867394182949e-08,-1.493911482642071e-05
3.585811818471163e-08,-1.066373523916135e-06
3.586818002374667e-08,2.336677832594166e-05
3.58786942398401e-08,6.340188461766005e-05
3.589001615217316e-08,0.0001178474639412794
3.589399831069565e-08,0.0001376329982687214
3.590196262774064e-08,0.0001648844222254152
3.59037172727408e-08,0.0001677929774254207
3.590722656274112e-08,0.0001670691814872594
3.591235944027884e-08,0.0001607931518882644
3.59187290610069e-08,0.000150865567313496
3.592528394020582e-08,0.0001413744125455948
3.593387800058178e-08,0.0001329492411258902
3.594365714083999e-08,0.0001249846393895779
3.595765235040323e-08,0.0001169131561686691
3.597624733565086e-08,0.0001075840344490651
3.6e-08,0.00010017344094597
3.602000000000001e-08,9.842638519867626e-05
3.602575152902572e-08,0.0001030938141145836
3.60347618328283e-08,0.0001037654628396247
3.604294835310346e-08,0.000101819193692501
3.605511454561508e-08,0.0001000973907738652
3.606829922416478e-08,9.653350887620134e-05
3.608410987560737e-08,9.226902621222011e-05
3.609991572896718e-08,8.660662199769626e-05
3.611411294767734e-08,7.9681750937654e-05
3.612593944810132e-08,7.218690763322524e-05
3.613068829261349e-08,6.943488899326994e-05
3.614018598163783e-08,6.467847589037093e-05
3.615700279365206e-08,5.806475464396198e-05
3.617988176212057e-08,5.137200040882187e-05
3.622492327203967e-08,4.22331058236973e-05
3.628077785911934e-08,3.423790283265815e-05
3.636537968341157e-08,2.559266448344708e-05
3.646930105139856e-08,1.842977820489613e-05
3.660090606224287e-08,1.263232407291591e-05
3.6766934121867e-08,8.096401846032624e-06
3.68834670609335e-08,6.120246591757826e-06
3.7e-08,4.643191172032144e-06
3.702e-08,4.460063660399335e-06
3.706000000000001e-08,4.101405446607372e-06
3.714000000000002e-08,3.449745397210629e-06
3.730000000000004e-08,2.474168017127513e-06
3.762000000000009e-08,1.338152978225207e-06
3.781875e-08,1.029415786051325e-06
3.7830078125e-08,-7.31136472265443e-06
3.78486615284259e-08,-7.400968840133312e-06
3.785819446872415e-08,4.256990632883308e-06
3.786840859282956e-08,2.456470898521877e-05
3.787898111349976e-08,5.598114673377965e-05
3.789059439011099e-08,9.944498052397006e-05
3.789480654940212e-08,0.000115324214133097
3.790323086798438e-08,0.0001334099023949265
3.791002782475476e-08,0.0001293819183355711
3.791682827879563e-08,0.0001229867500179676
3.791929056245892e-08,0.0001192742707282723
3.792421512978549e-08,0.0001141675965185159
3.793384547838722e-08,0.0001066880924525442
3.794278840802052e-08,0.0001007137932852614
3.795764706477303e-08,9.488802107629851e-05
3.797426370824352e-08,0.00010246092764818
3.798713185412177e-08,0.0001416623183973807
3.800000000000001e-08,0.0002113419456153231
3.800434842982612e-08,0.0002406439217070839
3.801304528947834e-08,0.000302917992049855
3.802000000000001e-08,0.0003439140359811138
3.802377189469721e-08,0.0003432377420073853
3.802911005902016e-08,0.0003336416747515526
3.803399242261678e-08,0.00032020924067046
3.804289090218119e-08,0.0002975560898116183
3.805153232146919e-08,0.0002764242951442935
3.806345774697543e-08,0.0002503720414394556
3.807814207584709e-08,0.0002239317263001887
3.809638311240055e-08,0.0001988619932726052
3.811908042280326e-08,0.0001764671931585433
3.814768020529728e-08,0.0001571511937256082
3.818412642106472e-08,0.000142506354607188
3.821074386056927e-08,0.0001385214078673054
3.823143116736741e-08,0.0001385829323201659
3.825428775578831e-08,0.0001384966541896212
3.827382161877477e-08,0.0001365138394046275
3.828050052905402e-08,0.0001356088579659847
3.829385834961253e-08,0.0001333639112176582
3.829766824338829e-08,0.0001325705229743112
3.830528803093981e-08,0.0001302429974332917
3.831336829554955e-08,0.0001265168405285394
3.831668552518669e-08,0.0001246728466281789
3.832331998446097e-08,0.0001210387086453196
3.833240800333174e-08,0.0001164632937119556
3.835029710361511e-08,0.0001093466063056756
3.83749216702264e-08,0.0001029018147051978
3.841348991038264e-08,9.766420388598341e-05
3.8448193080378e-08,9.530057103600406e-05
3.848622926862888e-08,9.177233174619657e-05
3.851836579670181e-08,8.718617210812455e-05
3.853314230836584e-08,8.488660843985305e-05
3.85626953316939e-08,8.023427861146318e-05
3.859234354929181e-08,7.383113253515068e-05
3.861423302159394e-08,6.734805357348696e-05
3.864193337210591e-08,5.992697004701482e-05
3.866402376245461e-08,5.553285920806958e-05
3.869247584800484e-08,5.085122894760692e-05
3.874938001910531e-08,4.362600108862618e-05
3.88166364426853e-08,3.719968245817926e-05
3.890831822134265e-08,3.035296377271295e-05
3.900000000000001e-08,2.50016946805284e-05
3.902000000000001e-08,2.400069197944168e-05
3.906000000000001e-08,2.217326765340778e-05
3.914000000000002e-08,1.882057056854557e-05
3.929005294254663e-08,1.389595641144372e-05
3.959015882763985e-08,7.607533743529572e-06
3.979507941381993e-08,5.163663639872342e-06
3.981875e-08,4.949663721654348e-06
3.982378578265682e-08,-6.749603647597065e-05
3.983385734797047e-08,-0.0001138330312927281
3.984255147370598e-08,-9.248753698878949e-05
3.985396462244385e-08,-4.545409693136151e-05
3.986491457634359e-08,3.942048679659004e-05
3.987353286199516e-08,7.638267808303513e-05
3.988120922603291e-08,0.0001145004447424288
3.988652061385714e-08,0.0001364739019953767
3.98882583633996e-08,0.0001314873848410835
3.98917338624845e-08,0.0001039620283409903
3.989494218853623e-08,8.746563109937188e-05
3.989969748538106e-08,7.468175711503546e-05
3.990377413543234e-08,7.52001093605702e-05
3.990862400299534e-08,7.381649611806421e-05
3.991447146906085e-08,7.700052692217152e-05
3.992258470705683e-08,8.473359154694729e-05
3.993162218506826e-08,0.0001037122193264664
3.993900584608547e-08,0.0001236884046815024
3.994796118951601e-08,0.0001454984903528707
3.995576790028115e-08,0.0001590646480733277
3.996363944137306e-08,0.0001657309564504688
3.997021021374588e-08,0.0001638953872056488
3.997690306904346e-08,0.0001536639373267287
3.998337057114396e-08,0.0001391143425694967
3.998963235355005e-08,0.0001248253750395747
3.999481617677502e-08,0.000114632051232002
4.000000000000001e-08,0.000104922350669506
4.000335473590233e-08,9.887558362070385e-05
4.001006420770697e-08,8.700833220766584e-05
4.001535253609186e-08,7.831516519833876e-05
4.002000000000001e-08,8.419976212283486e-05
4.00233100053803e-08,9.534765726338153e-05
4.002793350560833e-08,9.567485922631712e-05
4.003212133556125e-08,8.900575446186145e-05
4.004049699546709e-08,8.159979289623135e-05
4.004899479192626e-08,7.376871761772084e-05
4.006046446822167e-08,6.463796422078161e-05
4.00712628792103e-08,5.503405081612118e-05
4.008648667900526e-08,4.391943174066132e-05
4.009802410984771e-08,3.683441575435474e-05
4.011538270158717e-08,2.910321430299915e-05
4.014517896695034e-08,1.934600701046164e-05
4.020108034890966e-08,9.430510219905789e-06
4.026634190653597e-08,3.511734544616358e-06
4.03578482226396e-08,-6.093661567267933e-08
4.04733938821646e-08,-2.041661153224171e-06
4.062505106974655e-08,-2.208260415436993e-06
4.081427833195182e-08,-1.849164865138218e-06
4.1e-08,-8.875094278090566e-07
4.102000000000001e-08,-9.092807391703283e-07
4.106000000000001e-08,-7.628984376939857e-07
4.114000000000002e-08,-4.809824505203787e-07
4.130000000000005e-08,-1.332883828641548e-09
4.162000000000009e-08,6.677095934518211e-07
4.181875000000001e-08,8.90836020987897e-07
4.1830078125e-08,1.812701324258041e-05
4.18486574664714e-08,2.205333083541352e-05
4.185818185220442e-08,2.727526590972972e-05
4.18683318038129e-08,3.444747676873487e-05
4.187888875998895e-08,3.622732434944943e-05
4.189038202042755e-08,4.175118991672966e-05
4.18943989326601e-08,4.333061770422395e-05
4.190243275712518e-08,4.528776092227377e-05
4.190418814129669e-08,4.529426328301963e-05
4.190769890963971e-08,4.423649550048858e-05
4.191289245960508e-08,4.538946438565693e-05
4.19192981513099e-08,4.702489791417154e-05
4.192592592016427e-08,4.832093410980159e-05
4.193464769850477e-08,4.927711646449045e-05
4.194450681301218e-08,4.849816166748636e-05
4.195857744270475e-08,5.233430298530871e-05
4.197705568169653e-08,0.0001694112290710854
4.198852784084827e-08,0.0004041298223570571
4.199426392042414e-08,0.0005778666960347057
4.200000000000001e-08,0.0007748104779532284
4.200371611167914e-08,0.0009055573738432349
4.20111483350374e-08,0.001126056499945168
4.20155741675187e-08,0.001162204851605036
4.202000000000001e-08,0.001048617835005476
4.202263664970334e-08,0.0009295314803619097
4.202683116715204e-08,0.0007599317188457175
4.203077165844543e-08,0.0006515578246053717
4.203820649786721e-08,0.0005222723911382641
4.20444002064292e-08,0.0004622346852123534
4.2051297188281e-08,0.0004270586885292454
4.205772175021344e-08,0.0004150465585165634
4.206572495958929e-08,0.0004072152563387187
4.207159083617955e-08,0.0004031172370035635
4.207634847225503e-08,0.00039317382041403
4.208050128485667e-08,0.0003793604702858623
4.208455132634134e-08,0.0003601109067239442
4.20883293956753e-08,0.0003427059099969589
4.209228628267992e-08,0.0003240974900864866
4.209680893696606e-08,0.0003061611322390737
4.210190653336375e-08,0.0002864001339382665
4.210602038015858e-08,0.0002719904410882743
4.210807730355599e-08,0.0002640312311819474
4.211219115035082e-08,0.0002506406996742487
4.211705009018802e-08,0.0002355508563044262
4.212676796986242e-08,0.0002123099270762906
4.213822485720259e-08,0.0001908140453907658
4.215033224033493e-08,0.0001740348964693675
4.216333069891781e-08,0.0001569521646117127
4.217303495451021e-08,0.0001443442240416775
4.218271522307825e-08,0.0001304683782496424
4.219253973367655e-08,0.0001187623965709856
4.220174843418149e-08,0.0001077294066291147
4.221123040362502e-08,9.698733832233155e-05
4.222043750846262e-08,8.619950193876988e-05
4.223011840564784e-08,7.746618371984384e-05
4.224194432728465e-08,6.794852516948309e-05
4.226400294628016e-08,5.578155775839777e-05
4.229826706862557e-08,4.25899771611698e-05
4.234641958982897e-08,3.192873135089479e-05
4.242206190471285e-08,2.109038091813546e-05
4.251158834016619e-08,1.458870522233509e-05
4.261880511571764e-08,9.428025197903526e-06
4.274871845012616e-08,6.63404431178928e-06
4.287435922506308e-08,4.39288430637654e-06
4.3e-08,3.68513817220376e-06
4.302e-08,3.333379734589396e-06
4.306000000000001e-08,3.09092127784009e-06
4.314000000000002e-08,2.655471198175832e-06
4.330000000000004e-08,2.01968968749208e-06
4.362000000000009e-08,1.282934915010481e-06
4.381875e-08,1.07145708378868e-06
4.3830078125e-08,-8.21594242239066e-05
4.3848661697818e-08,-8.031636800923858e-05
4.38565977530754e-08,-2.053668543393787e-05
4.386385665108578e-08,2.784778923093188e-05
4.387226479432337e-08,5.373100178332729e-05
4.387956870386366e-08,7.04618176704955e-05
4.388202728997612e-08,7.871321636040128e-05
4.388694446220103e-08,8.512178608684748e-05
4.388832585309172e-08,7.65171216464076e-05
4.38910886348731e-08,5.312182312710076e-05
4.38941790020367e-08,3.139746097671723e-05
4.389864924184834e-08,2.199692309986047e-05
4.390263672061928e-08,2.350053907231622e-05
4.390721147700803e-08,2.682830265671713e-05
4.391274921232486e-08,3.169437362011646e-05
4.39201582114328e-08,3.956510710652834e-05
4.392927733716197e-08,5.586315872387212e-05
4.393672855898621e-08,7.577118437249347e-05
4.394519367342879e-08,9.788688966709002e-05
4.395424854485826e-08,0.0001173125479286269
4.396176948338864e-08,0.0001281917936164155
4.396876777192709e-08,0.0001350037392412252
4.397505438746923e-08,0.0001388592047212254
4.398146190669858e-08,0.000146611843778657
4.398746187747654e-08,0.0001618097465732831
4.399389765783362e-08,0.0001902749271297937
4.400000000000001e-08,0.000226525171896896
4.400346246820087e-08,0.0002506284617527442
4.401038740460259e-08,0.0003025898275860594
4.401578898530999e-08,0.0003450349952822124
4.402000000000001e-08,0.0003814609231838665
4.402323522674535e-08,0.0003924691535298988
4.402776517853632e-08,0.0003880014822683611
4.403182955615199e-08,0.0003726795559298718
4.403990104455738e-08,0.0003476063401754625
4.404798126337248e-08,0.000322329257198572
4.405955091421372e-08,0.0002929188700633639
4.407299560435863e-08,0.0002637726946722868
4.409079440068222e-08,0.0002361745021378231
4.410952262145894e-08,0.0002135275701485796
4.41303691237486e-08,0.0001960927905708798
4.415389575236844e-08,0.0001796189985742789
4.418282457751339e-08,0.000165356799901132
4.422223442827371e-08,0.0001490194473720496
4.425622964799812e-08,0.0001385982348801357
4.429553331620573e-08,0.0001257225754933071
4.432609640643044e-08,0.0001175978246942144
4.434042656374308e-08,0.0001137923110612941
4.436908687836838e-08,0.0001097975413859217
4.441314814993374e-08,0.0001058121674443501
4.444539608250956e-08,0.0001034762193495092
4.447596272354273e-08,9.859620177122702e-05
4.44883058284252e-08,9.706834718234135e-05
4.451299203819014e-08,9.205219454161747e-05
4.451796205124134e-08,9.117935706696684e-05
4.452790207734374e-08,8.786482896677078e-05
4.454117495986882e-08,8.340363190082098e-05
4.455316604861547e-08,7.92700544960524e-05
4.456786785467802e-08,7.53054302780932e-05
4.459171402974399e-08,6.944282642985308e-05
4.463859642451481e-08,6.093603753871649e-05
4.46996501000366e-08,5.237748099900354e-05
4.479180037124986e-08,4.316353704194786e-05
4.489590018562493e-08,3.509431204194227e-05
4.500000000000001e-08,2.905725300740926e-05
4.502000000000001e-08,2.796080562879071e-05
4.506000000000001e-08,2.607804184192825e-05
4.514000000000003e-08,2.259507368629924e-05
4.529009125367768e-08,1.735654356180928e-05
4.558415722531998e-08,1.052176340597338e-05
4.579207861266e-08,7.617195239441521e-06
4.581875e-08,7.331512973331438e-06
4.582372932773837e-08,3.486563525340248e-05
