/V0/MINUS X,/V0/MINUS Y
2.606e-08,5.14847447884475e-07
2.614e-08,5.148468612762048e-07
2.629999999999999e-08,5.148474199376969e-07
2.661999999999999e-08,5.148468746826571e-07
2.7e-08,5.148474118956835e-07
2.702e-08,5.148471612574563e-07
2.705999999999999e-08,5.148471456231783e-07
2.713999999999998e-08,5.148471446341043e-07
2.729999999999995e-08,5.148471455749988e-07
2.761999999999989e-08,5.148471446572069e-07
2.781875e-08,5.148471451093135e-07
2.7830078125e-08,-5.41387295781718e-05
2.784870354874602e-08,-3.383902618639152e-05
2.785686578642778e-08,3.623524801066724e-05
2.786030408795985e-08,6.768915840959102e-05
2.786718069102399e-08,0.000108430879984607
2.787243087736348e-08,0.000145250992011649
2.787406950532011e-08,0.0001834935614507862
2.787734676123337e-08,0.0003956869590872401
2.787989504669315e-08,0.0005590478774077875
2.788168052613996e-08,0.0006435511722545965
2.7883774632299e-08,0.0006733491285597769
2.788484786261496e-08,0.0005525783715209306
2.7885946670678e-08,0.0003860432705587226
2.78869737338592e-08,0.0002808876387686187
2.788790925216138e-08,0.0002063139251497501
2.788897009863249e-08,0.0001381331935288736
2.789109179157472e-08,4.8415016004086e-05
2.789354774148451e-08,4.473511517924802e-06
2.789635007852371e-08,-9.623370756552644e-06
2.789952485928457e-08,-1.422128472146635e-05
2.790385555955167e-08,-1.385485058030302e-05
2.791062653195914e-08,-1.47935680965543e-05
2.79235888136015e-08,-1.344018805331689e-05
2.794951337688623e-08,-1.349586646132862e-05
2.796213503266468e-08,-6.756903549331183e-06
2.796686815358159e-08,-4.2106112558457e-07
2.797633439541542e-08,3.390950008251704e-05
2.798439971823274e-08,5.604252220238369e-05
2.799033112394462e-08,0.0001322316781655447
2.799244379954434e-08,0.0001900733054996193
2.799411158268476e-08,0.0002292206767508462
2.799579095840205e-08,0.0002613905269916882
2.799723315628332e-08,0.000277042062306368
2.799821726937964e-08,0.0002503907966550849
2.799910863468982e-08,0.000206655027383313
2.8e-08,0.0001741359830127548
2.800086507778163e-08,0.000148023930601231
2.800183439781289e-08,0.0001123340190436243
2.800290492552117e-08,7.263704850226353e-05
2.800463591827939e-08,3.048955636696381e-05
2.800661812014265e-08,1.068315533120129e-05
2.800885652047842e-08,4.167553652680098e-06
2.80115353381753e-08,3.254432497576655e-06
2.801539221442975e-08,2.995667955339597e-06
2.802e-08,6.447669606654131e-06
2.802314675127814e-08,6.069893126178844e-06
2.802759635045964e-08,1.322908695000857e-06
2.803175622971309e-08,2.262170795816332e-08
2.804007598821999e-08,1.655006234892181e-06
2.804999001673205e-08,3.124555799891895e-07
2.806805978564812e-08,1.452321661756285e-06
2.810257821352628e-08,4.141167178876672e-07
2.816321334153321e-08,1.401135437455424e-06
2.82821758143039e-08,4.411852512135066e-07
2.851021486372073e-08,1.387521326708948e-06
2.875510743186037e-08,4.501068710728831e-07
2.9e-08,1.378991057851598e-06
2.902e-08,9.292911587102468e-07
2.906e-08,9.168363017685852e-07
2.914e-08,9.165108592949883e-07
2.929999999999999e-08,9.168334436457569e-07
2.961999999999999e-08,9.16512384741109e-07
2.981875e-08,9.166724402847206e-07
2.9830078125e-08,-4.669578331197368e-05
2.984870354859154e-08,-2.653209274478319e-05
2.985686578624952e-08,4.329097880504069e-05
2.986030408780861e-08,7.518261338250492e-05
2.986718069092678e-08,0.0001155684056267051
2.98724308772821e-08,0.0001526376881783396
2.987406950522711e-08,0.0001907881799099229
2.987734676111713e-08,0.0004030036349524948
2.987989504663474e-08,0.0005663664189635073
2.988168052608018e-08,0.0006508791778197708
2.988377463220586e-08,0.0006806822269565426
2.988484786251849e-08,0.0005599174864887043
2.988594667059586e-08,0.0003933849592448527
2.988697373374398e-08,0.0002882346728487943
2.988790925206928e-08,0.0002136635255337776
2.988897009848583e-08,0.0001454882376931483
2.989109179131894e-08,5.577807776532958e-05
2.989354774119688e-08,1.184863894699463e-05
2.98963500782108e-08,-2.235798477081364e-06
2.989952485891423e-08,-6.816475390522051e-06
2.990385555899637e-08,-6.426829759706011e-06
2.991062653103631e-08,-7.321768348542342e-06
2.992358881152236e-08,-5.864916594562261e-06
2.994951337249446e-08,-5.186284525128429e-06
2.996213502937084e-08,7.081692728170487e-06
2.996686815069949e-08,2.079933866421857e-05
2.997633439335678e-08,8.827437412761481e-05
2.998439971756249e-08,0.00013352980979689
2.999033112351413e-08,0.0002847649624892003
2.99924437992451e-08,0.0004014505944736421
2.999411158235476e-08,0.0004787451752337984
2.999579095810089e-08,0.0005439755620421265
2.999723315604775e-08,0.000574396347960331
2.999821726917858e-08,0.000521868051389405
2.999910863458929e-08,0.0004336679325062816
3e-08,0.0003692540684815557
3.000086507783338e-08,0.0003167223459309706
3.000183439786199e-08,0.0002453055620509474
3.000290492559659e-08,0.0001659080248555588
3.000463591836384e-08,8.156304804110142e-05
3.000661812021699e-08,4.192413154333428e-05
3.000885652057107e-08,2.88282698176427e-05
3.001153533830197e-08,2.695251561789459e-05
3.001539221464249e-08,2.631861942741394e-05
3.002000000000001e-08,2.197312335008499e-05
3.002314675124631e-08,1.05914080874083e-05
3.00275963503889e-08,4.220234431322898e-07
3.003175622957744e-08,4.580203264949408e-07
3.004007598795454e-08,1.746542874658729e-06
3.004999001640741e-08,5.664345402846917e-07
3.006805978527108e-08,1.619014536747034e-06
3.010257821334095e-08,6.410405773154736e-07
3.016321334212587e-08,1.580169763972184e-06
3.02821758172049e-08,6.619663937460727e-07
3.051021487274057e-08,1.569567230548185e-06
3.075510743637028e-08,6.68972401137144e-07
3.1e-08,1.562847900369292e-06
3.102e-08,1.127633026755845e-06
3.106000000000001e-08,1.117676995407445e-06
3.114000000000002e-08,1.117491390962435e-06
3.130000000000004e-08,1.11768046218714e-06
3.162000000000009e-08,1.117489878464421e-06
3.181875e-08,1.117585590147286e-06
3.183177355665319e-08,1.516661627127148e-05
3.185217445485518e-08,1.487346288642537e-05
3.188408001622495e-08,1.482545397187095e-05
3.191183338034699e-08,1.5518414060243e-05
3.19559166901735e-08,1.920291117733446e-05
3.196693751763013e-08,4.455344272450118e-05
3.197107032792636e-08,6.629542916017761e-05
3.197933594851883e-08,0.0001283917183047662
3.198571553427378e-08,0.0001661138989610074
3.199146923886827e-08,0.0003669544529293935
3.199337051950867e-08,0.0004653829519334993
3.199577771283994e-08,0.0005632690328133632
3.199756655260312e-08,0.0005911160217579221
3.199878327630157e-08,0.0004961130688716857
3.199939163815079e-08,0.0004342390315261047
3.200000000000001e-08,0.000393855303934962
3.20010550468732e-08,0.0003284486140389984
3.200201095514465e-08,0.0002570913024923643
3.200314309733997e-08,0.0001752937218313866
3.200487419502328e-08,9.66591929413209e-05
3.200685833134328e-08,6.101176754371124e-05
3.20091179510964e-08,4.913781436361541e-05
3.201187313588847e-08,4.789602484778785e-05
3.201588231871005e-08,4.654688935345249e-05
3.202000000000001e-08,3.059319559846899e-05
3.202307975791863e-08,9.156863157260261e-06
3.202744486599124e-08,-1.380154602286503e-06
3.203147955142673e-08,1.149724719632022e-06
3.203954892229772e-08,5.085482969180366e-07
3.204937144552034e-08,8.239700709930539e-07
3.206740660943427e-08,6.404194057865622e-07
3.210347693726212e-08,7.773245127509321e-07
3.217019523797072e-08,6.608335487724608e-07
3.230363183938792e-08,7.67496311770337e-07
3.257050504222232e-08,6.655481001062664e-07
3.3e-08,7.650409002097726e-07
3.302000000000001e-08,7.204616980394015e-07
3.306000000000001e-08,7.15890113656755e-07
3.314000000000002e-08,7.156373860559777e-07
3.330000000000005e-08,7.158787427715308e-07
3.362000000000009e-08,7.156428482424384e-07
3.381875e-08,7.157591884947185e-07
3.3830078125e-08,-1.984913640056492e-05
3.384872811623729e-08,-1.299209775379815e-05
3.385703059253885e-08,1.101204760767596e-05
3.386044646030204e-08,2.119757186807681e-05
3.386727819582841e-08,3.45829590570767e-05
3.387251572976686e-08,4.705341219793658e-05
3.387416719989871e-08,6.054084944125948e-05
3.38774701401624e-08,0.0001332818653050472
3.387995882861432e-08,0.0001857082744943241
3.388174689200424e-08,0.0002136024035981996
3.388388124631864e-08,0.0002213280312557986
3.388539124888773e-08,0.0001541226250057533
3.388646209109133e-08,0.0001094403026898641
3.388781415393401e-08,6.918171853481223e-05
3.388876351312729e-08,4.870968326451834e-05
3.389050953759616e-08,2.007268819642152e-05
3.389266886470351e-08,4.262901543224212e-06
3.389523721500575e-08,-4.425885013058002e-06
3.38982527328756e-08,-5.493142789895437e-06
3.390204048515369e-08,-7.152745278048809e-06
3.390768192106857e-08,-5.980417652801355e-06
3.391672527668235e-08,-7.133134398384802e-06
3.393403038425521e-08,-5.871263441436648e-06
3.396787415396586e-08,-6.940261818201845e-06
3.400000000000001e-08,-5.619021824184649e-06
3.402000000000001e-08,-5.638286617900407e-06
3.402626157732875e-08,1.058776813988184e-06
3.403585318088867e-08,1.174052341952163e-06
3.404425388063483e-08,5.303134235822995e-07
3.405843283803716e-08,1.299928144243861e-06
3.407709588152654e-08,5.512005129175392e-07
3.410403105701195e-08,1.26467888400965e-06
3.414735215831427e-08,5.806454803507019e-07
3.421357536119589e-08,1.244467067915611e-06
3.431947583411857e-08,5.940809229073231e-07
3.449029687634807e-08,1.235973108656027e-06
3.476477545245368e-08,5.993982976415358e-07
3.5e-08,1.231557338243588e-06
3.502000000000001e-08,9.237809104030366e-07
3.506000000000001e-08,9.166590761108816e-07
3.514000000000002e-08,9.166822125279034e-07
3.530000000000004e-08,9.166748730790598e-07
3.562000000000009e-08,9.166748440937568e-07
3.581875e-08,9.166769904302694e-07
3.5830078125e-08,8.516246310226988e-06
3.584870354821452e-08,1.478411404859802e-05
3.585686578590823e-08,3.722112511541165e-05
3.586030408768971e-08,4.931075518319301e-05
3.586718069125267e-08,6.158624556891013e-05
3.58724308776521e-08,7.477325238321902e-05
3.587406950561692e-08,8.718316067891347e-05
3.587734676154655e-08,0.0001579754793120513
3.587989455184204e-08,0.0002124690117603524
3.588168047483762e-08,0.0002406317008200167
3.588377367294139e-08,0.0002506438012777179
3.588484687173505e-08,0.0002103997647800202
3.588594576063218e-08,0.0001549300424737218
3.588697246914786e-08,0.0001198554977131238
3.588790821904404e-08,9.503622101836922e-05
3.588896857358688e-08,7.229279267849052e-05
3.589108928267258e-08,4.245138206220143e-05
3.589354455683785e-08,2.779625188427423e-05
3.589634653412484e-08,2.31737220016403e-05
3.589952061671618e-08,2.166370232959181e-05
3.59038494350931e-08,2.190836659054908e-05
3.591061618931618e-08,2.171778690042202e-05
3.592356557257282e-08,2.258561119790139e-05
3.594946433908609e-08,2.520203385298505e-05
3.596209825431457e-08,4.761517043676646e-05
3.596683597252525e-08,7.663495479378092e-05
3.597631140894661e-08,0.0002095948772774472
3.598439225366391e-08,0.0003019516361036501
3.599032634432857e-08,0.0006021741536384164
3.599244048643789e-08,0.0008373636285312346
3.599410793147047e-08,0.0009903219578708551
3.599578763068134e-08,0.001122324925055898
3.599723055146555e-08,0.001181917811827741
3.599821504587929e-08,0.001078501011656842
3.599910752293965e-08,0.0009006352579569509
3.6e-08,0.0007726737884882299
3.600086565302857e-08,0.0006670528073267401
3.600183494534066e-08,0.0005241660219290456
3.600290576747779e-08,0.0003653470250552104
3.600463686365232e-08,0.0001966324655032197
3.600661895363968e-08,0.0001173646124789482
3.600885755951246e-08,9.107719273835136e-05
3.601153675873925e-08,8.724980152628793e-05
3.601539460069147e-08,8.578693529482006e-05
3.602000000000001e-08,5.833937383397885e-05
3.60231463941188e-08,1.787237028532374e-05
3.602759555693962e-08,-3.589568186180189e-06
3.603175470820334e-08,8.752982462629382e-07
3.604007301073078e-08,1.591549690793527e-07
3.604998637568889e-08,3.070761217946373e-07
3.606805555724875e-08,3.669877893495816e-07
3.610257613712249e-08,2.418267374299242e-07
3.616321999616021e-08,3.951467204946032e-07
3.628220837199544e-08,2.283420405188537e-07
3.651031608250636e-08,4.016430910690857e-07
3.675515804125318e-08,2.242963084610594e-07
3.7e-08,4.054367029869143e-07
3.702e-08,3.087158805231668e-07
3.706000000000001e-08,3.137214380920547e-07
3.714000000000002e-08,3.141253145439019e-07
3.730000000000004e-08,3.137436565924654e-07
3.762000000000009e-08,3.141146935158083e-07
3.781875e-08,3.139322912717616e-07
3.7830078125e-08,-6.138076055811707e-05
3.784872811608212e-08,-4.080964111916853e-05
3.785703059236314e-08,3.120279133705519e-05
3.786044646015316e-08,6.175936598815459e-05
3.786727819573321e-08,0.000101915527367369
3.787251572968116e-08,0.0001393268869228421
3.787416719978193e-08,0.0001797891951084407
3.787747013998348e-08,0.0003980122336667246
3.787995882849884e-08,0.0005552914684626611
3.788174689187996e-08,0.0006389738574372791
3.788388124612208e-08,0.0006621507532232335
3.788539124875031e-08,0.0004605345500763261
3.788646209096213e-08,0.000326487571379005
3.788781415367741e-08,0.0002057118276120159
3.788876351288483e-08,0.0001442957144258329
3.789050953688603e-08,5.838474200758792e-05
3.789266886394996e-08,1.095536649312522e-05
3.789523721415224e-08,-1.511099957109553e-05
3.789825273191284e-08,-1.831277683199883e-05
3.790204048384848e-08,-2.329158405329227e-05
3.790768191914857e-08,-1.977460229836346e-05
3.791672527352468e-08,-2.323275158125607e-05
3.793403037927452e-08,-1.944713968898393e-05
3.796787414636678e-08,-2.265413387646036e-05
3.800000000000001e-08,-1.869041477318731e-05
3.802000000000001e-08,-1.87482086789423e-05
3.80262615774595e-08,1.342981616698738e-06
3.803585318143641e-08,1.688808142904133e-06
3.804425388121857e-08,-2.424085182067999e-07
3.805843283893184e-08,2.066435579366975e-06
3.807709588285779e-08,-1.797472662605171e-07
3.810403105875648e-08,1.960687809414917e-06
3.814735216087049e-08,-9.141237010041773e-08
3.821357536477791e-08,1.900052364695651e-06
3.831947583906608e-08,-5.110604445580932e-08
3.849029688325888e-08,1.874570488065953e-06
3.876477546177331e-08,-3.51539209130251e-08
3.900000000000001e-08,1.861323176993895e-06
3.902000000000001e-08,9.379939049134967e-07
3.906000000000001e-08,9.166284025572972e-07
3.914000000000002e-08,9.166978118587185e-07
3.930000000000005e-08,9.166757934649362e-07
3.962000000000009e-08,9.166757065547596e-07
3.981875e-08,9.166821455418895e-07
3.9830078125e-08,-5.565982802102695e-06
3.984870354821452e-08,9.738933855219491e-07
3.985686578627568e-08,2.391331843443762e-05
3.986030408784123e-08,3.512749564145775e-05
3.986718069097231e-08,4.811484911696226e-05
3.987243087733595e-08,6.080350918149256e-05
3.987406950530645e-08,7.33975690042911e-05
3.987734676124743e-08,0.0001441457557118733
3.987989455173265e-08,0.0001986355779798023
3.988168047473236e-08,0.0002267793378458934
3.988377367275068e-08,0.0002367812746200311
3.988484687153276e-08,0.0001965252367083628
3.98859457604589e-08,0.0001410503525827124
3.988697246890175e-08,0.0001059651222759853
3.988790821884714e-08,8.114069987522022e-05
3.988896857327091e-08,5.838639478559205e-05
3.989108928211845e-08,2.852895384357069e-05
3.98935445562077e-08,1.384968996361374e-05
3.989634653343685e-08,9.202267761804829e-06
3.989952061589925e-08,7.657784824426015e-06
3.990384943387026e-08,7.856049835269596e-06
3.99106161872739e-08,7.577984273615357e-06
3.992356556799079e-08,8.239163566946256e-06
3.994946432942458e-08,9.396709970687217e-06
3.996209824706844e-08,2.082389085547406e-05
3.996683596618488e-08,3.514055854581212e-05
3.997631140441777e-08,0.0001018370442293865
3.998439225219705e-08,0.0001478317750842369
3.999032634339556e-08,0.0002981522782258631
3.999244048579439e-08,0.0004155613268274228
3.999410793076199e-08,0.00049222565220444
3.999578763003701e-08,0.0005580604312520769
3.999723055096084e-08,0.0005880219994412246
3.999821504544827e-08,0.0005361668198376093
3.999910752272414e-08,0.0004473727928352167
4.000000000000001e-08,0.0003832709041962856
4.000086565314081e-08,0.0003305201018844394
4.00018349454479e-08,0.0002590829578437948
4.000290576764311e-08,0.0001796739717827599
4.000463686383865e-08,9.532511573292404e-05
4.000661895380432e-08,5.56954629610277e-05
4.000885755971776e-08,4.256261519208357e-05
4.001153675901997e-08,4.065709136933221e-05
4.001539460116318e-08,3.994514026182451e-05
4.002000000000001e-08,2.809705117343645e-05
4.002314639404821e-08,9.63383497265233e-06
4.002759555678278e-08,-9.847039837262886e-07
4.00317547079026e-08,8.084141895452202e-07
4.004007301014223e-08,7.796001273885426e-07
4.004998637496925e-08,6.028330451166118e-07
4.006805555641318e-08,8.372237927168325e-07
4.010257613671303e-08,5.916526388122387e-07
4.016321999747853e-08,8.407205510269542e-07
4.02822083784391e-08,5.904423324591407e-07
4.051031610253508e-08,8.411995818223785e-07
4.075515805126754e-08,5.90224845652264e-07
4.1e-08,8.413731891100361e-07
4.102000000000001e-08,7.156828424734082e-07
4.106000000000001e-08,7.156943580481384e-07
4.114000000000002e-08,7.158187754001426e-07
4.130000000000005e-08,7.157039369439417e-07
4.162000000000009e-08,7.158142253653505e-07
4.181875000000001e-08,7.157604113511456e-07
4.1830078125e-08,-5.766901733560473e-06
4.184870354859162e-08,7.729799678637169e-07
4.185686578624956e-08,2.371240121593939e-05
4.186030408780981e-08,3.492657885807908e-05
4.186718069093031e-08,4.791393361045424e-05
4.187243087729062e-08,6.060259198155324e-05
4.187406950525372e-08,7.319665296692479e-05
4.187734676117994e-08,0.0001439645586460157
