/V0/MINUS X,/V0/MINUS Y
6.843979494525167e-08,7.857369536135275e-05
6.844711056826533e-08,7.641728215655513e-05
6.846174181429264e-08,7.126498347423264e-05
6.848290629762037e-08,6.373964802942271e-05
6.85003178783203e-08,5.83547867292836e-05
6.852447816553106e-08,5.218267370628599e-05
6.856290410869104e-08,4.444816260098592e-05
6.862846463459853e-08,3.520189552190108e-05
6.870820845154703e-08,2.760314011199389e-05
6.882790336804653e-08,1.995126569476818e-05
6.900000000000001e-08,1.306000489845988e-05
6.901999999999999e-08,1.25116515368595e-05
6.905999999999996e-08,1.150421491902655e-05
6.913999999999989e-08,9.689793445528438e-06
6.929999999999975e-08,7.027886649996492e-06
6.961999999999948e-08,4.031040644706296e-06
6.980999999999974e-08,3.153706161111215e-06
6.981875e-08,3.125539580654313e-06
6.982305155051324e-08,2.990201519102233e-05
6.982821338169469e-08,3.780260740076425e-05
6.983336883684237e-08,3.458559371933475e-05
6.984367974713775e-08,3.599823382866355e-05
6.985260505054596e-08,3.489793679590583e-05
6.986935185388467e-08,3.579069380049411e-05
6.990007230134434e-08,3.534951653197309e-05
6.995030185084227e-08,3.917049519890397e-05
6.99627263881317e-08,5.194285449050677e-05
6.998136319406585e-08,0.000230763140262674
6.999068159703292e-08,0.0004381510940891625
6.999999999999999e-08,0.000730130464857315
7.000377660842145e-08,0.0008510703499321742
7.001132982526438e-08,0.001046572742210705
7.001566491263219e-08,0.001059164956332272
7.001999999999999e-08,0.0009308425434631693
7.002272396657655e-08,0.0008074525129386225
7.002690585314319e-08,0.000643980928031449
7.003083769681644e-08,0.0005447700006256625
7.003836696789544e-08,0.0004292148218108495
7.00447904550652e-08,0.0003807724214190143
7.005164625322726e-08,0.0003593218174706108
7.005847071781693e-08,0.0003568452716412699
7.006630263093409e-08,0.0003571312466140861
7.006774895715225e-08,0.0003581091204255113
7.007064160958857e-08,0.0003569480653161999
7.0073907402599e-08,0.0003542300529992555
7.007749674872904e-08,0.0003449978091618795
7.008118596875333e-08,0.0003317827379591266
7.00849317388606e-08,0.0003145040537868821
7.00889239478767e-08,0.0002967098230697156
7.009325586041154e-08,0.0002765901871655309
7.009738977014535e-08,0.0002585934090411391
7.00990292450582e-08,0.0002508905398586267
7.010230819488389e-08,0.0002375716376860669
7.01073082301964e-08,0.0002181672123683433
7.011705353153363e-08,0.000188317331520713
7.012749239542031e-08,0.000162567874949496
7.013588927814547e-08,0.0001450322027280641
7.014388066210221e-08,0.0001283200740447961
7.014629318409805e-08,0.0001241093355678239
7.015111822808972e-08,0.0001152453780040187
7.016076831607305e-08,0.0001012869384116128
7.017749111055916e-08,8.229727671624946e-05
7.020719884738096e-08,6.19420927665045e-05
7.024735652663556e-08,4.663053196512084e-05
7.029536581504263e-08,3.792891752847853e-05
7.035355547289917e-08,3.149530151316356e-05
7.04293957869938e-08,2.695602017319989e-05
7.053552845342384e-08,2.164179821408e-05
7.066643683187e-08,1.742377190117447e-05
7.083207388917245e-08,1.259684383676641e-05
7.1e-08,9.674545827384931e-06
7.102e-08,9.15420986274955e-06
7.105999999999999e-08,8.550691162632901e-06
7.113999999999997e-08,7.427294292970738e-06
7.129999999999994e-08,5.608702437788828e-06
7.161999999999988e-08,3.207226987013619e-06
7.181875000000001e-08,2.432749591027296e-06
7.183007812500001e-08,-8.10733064497368e-05
7.184866225587975e-08,-7.939823353305473e-05
7.18565985103987e-08,-1.791361540960092e-05
7.186385467914232e-08,3.607346170758643e-05
7.187225946563869e-08,7.588713296107114e-05
7.18795606052475e-08,0.0001095727112241862
7.188201951416326e-08,0.0001238786884423549
7.18869373319948e-08,0.0001418102592895661
7.188831751719455e-08,0.0001359275633017639
7.189107788759404e-08,0.0001159033368562676
7.189416673373069e-08,9.46611364673389e-05
7.189863675011496e-08,8.222237313196371e-05
7.190262021122813e-08,7.99153688035448e-05
7.19071946348004e-08,7.950409056127726e-05
7.191273188374952e-08,8.127212551824447e-05
7.192018791624813e-08,8.744296509558291e-05
7.192937776989711e-08,0.000103847266711897
7.193681973812731e-08,0.000124220390283176
7.194535156731256e-08,0.0001466111247065654
7.195421995098694e-08,0.0001652399803458526
7.196179860597061e-08,0.0001756472844616909
7.196880731460988e-08,0.0001818604223949451
7.197513331140069e-08,0.0001849592343972351
7.19815693192198e-08,0.0001911913198716181
7.198760716878661e-08,0.0002032904009899847
7.199406002191779e-08,0.0002249766985773969
7.2e-08,0.0002502272158177282
7.20034583348899e-08,0.0002668136967722993
7.201037500466971e-08,0.0003023450385171959
7.201576648148286e-08,0.000330549580386917
7.201999999999999e-08,0.0003561895798487763
7.20232393446216e-08,0.0003613980351689462
7.202777470576069e-08,0.000350668925563703
7.20318456161579e-08,0.0003323936289318964
7.20398550593279e-08,0.000304976389756449
7.204794591925203e-08,0.0002791545157298382
7.20593499312777e-08,0.0002505989269361672
7.207260749976248e-08,0.0002226259382385923
7.209019164837156e-08,0.0001958189751651714
7.210817101479343e-08,0.000173649806075884
7.212862084633435e-08,0.0001554016393816579
7.215191796384937e-08,0.0001375644427515692
7.218104603147335e-08,0.0001215905107000634
7.222140041911843e-08,0.0001036713122618173
7.225526919706843e-08,9.330143149807148e-05
7.229464229222926e-08,8.142302863700035e-05
7.232457060782232e-08,7.488429907937084e-05
7.237629093570082e-08,6.885437534084939e-05
7.241590330067362e-08,6.887604818814832e-05
7.244880541321275e-08,6.677403599867256e-05
7.24820839332564e-08,6.442448181510271e-05
7.248987546802765e-08,6.322620901738986e-05
7.250545853757015e-08,6.157526642037992e-05
7.252183019973569e-08,5.731882031827416e-05
7.253717978321993e-08,5.290172445057631e-05
7.254183379613031e-08,5.121878972888597e-05
7.255114182195107e-08,4.894830028452257e-05
7.256975787359258e-08,4.439054030583917e-05
7.259938235527505e-08,3.921142282491774e-05
7.265312803609838e-08,3.218503980391896e-05
7.272513028929364e-08,2.65028112806387e-05
7.283514243420585e-08,2.058249612927143e-05
7.300000000000001e-08,1.530591077189217e-05
7.302e-08,1.471095640285287e-05
7.305999999999999e-08,1.377883792766058e-05
7.313999999999998e-08,1.205839542242338e-05
7.329220108715238e-08,9.441038465782129e-06
7.359033913526739e-08,6.008290425011775e-06
7.379516956763369e-08,4.561548645774893e-06
7.381875e-08,4.430862332973204e-06
7.382347209001524e-08,3.204521421378954e-05
7.383291627004572e-08,4.067131947527686e-05
7.38415638216293e-08,3.510658500202906e-05
7.38524474550736e-08,3.819279099188553e-05
7.386477555970011e-08,3.601585656878677e-05
7.388142570174363e-08,3.764672785557456e-05
7.390593918120372e-08,3.67299085537368e-05
7.394283738865581e-08,3.965031054520403e-05
7.395712804149185e-08,4.42005726270613e-05
7.397856402074592e-08,0.0001799784390183113
7.398928201037296e-08,0.0003783156121779541
7.399464100518648e-08,0.0005185057051892284
7.4e-08,0.0006696607153024964
7.400385122241114e-08,0.0007784572112082734
7.400904978929237e-08,0.00090530565745224
7.401422466306803e-08,0.0009490089441549403
7.402e-08,0.0008065060759887379
7.402274581988172e-08,0.00068095693184845
7.402729362302136e-08,0.000509659586218045
7.403163265773208e-08,0.0004141284430769521
7.403975572219034e-08,0.0003128861714916196
7.404642967656315e-08,0.0002785857105580108
7.405315797362915e-08,0.0002683565577980769
7.406041111549757e-08,0.0002734687762212934
7.406710251367827e-08,0.0002774804312568619
7.406851349952284e-08,0.000279437586388639
7.407133547121197e-08,0.0002788885355933028
7.407448843008486e-08,0.0002768594935362107
7.40780360514198e-08,0.0002673507584784664
7.408158735661197e-08,0.0002546593072920012
7.408550151022259e-08,0.0002365304978278878
7.408935777405451e-08,0.0002199578315624952
7.409409199884833e-08,0.0001987550024242673
7.409818686262803e-08,0.0001820793670730797
7.410009295519056e-08,0.000173513447698107
7.41039051403156e-08,0.0001590936399839935
7.410896650714543e-08,0.0001405308438218435
7.411622762246219e-08,0.0001185339787950511
7.412205488112019e-08,0.0001014726229231024
7.412430899484946e-08,9.590790741491724e-05
7.412881722230801e-08,8.378067214071911e-05
7.413465921581981e-08,7.097534452306636e-05
7.414634320284343e-08,4.92777054429025e-05
7.416213843673903e-08,3.056070101430655e-05
7.418860244990052e-08,1.22388665258202e-05
7.422385975218538e-08,2.988791854688442e-06
7.426628335553113e-08,-1.190790614555258e-06
7.431751295434787e-08,-1.426700723237348e-06
7.438253785895429e-08,-1.583513031013757e-06
7.447061333225825e-08,-4.381600159578969e-07
7.458799701058535e-08,-4.87276451120165e-07
7.472951957467947e-08,2.465580599414779e-07
7.486475978733973e-08,-1.994018670431401e-07
7.500000000000001e-08,3.288492791992699e-07
7.501999999999999e-08,7.47259823707447e-08
7.505999999999996e-08,7.452844331017964e-08
7.513999999999989e-08,7.363820721346482e-08
7.529999999999975e-08,7.012669291267219e-08
7.561999999999948e-08,6.272012359744315e-08
7.581875000000001e-08,6.096823976395425e-08
7.5830078125e-08,-1.476775674109771e-05
7.58486740866734e-08,-1.51707311367025e-05
7.585814219022456e-08,7.05326006838585e-07
7.586820651155174e-08,3.162375454447718e-05
7.58787344794033e-08,8.41904244896984e-05
7.589004145582965e-08,0.0001555967124810303
7.589419243197242e-08,0.0001826657514405397
7.590249438425796e-08,0.0002193502751714922
7.590424271482592e-08,0.0002232131219846343
7.590773937596185e-08,0.0002224723958997263
7.591293104722528e-08,0.0002140458799683685
7.591927248406373e-08,0.000200782623769732
7.592576664492091e-08,0.0001875006368171274
7.593458926501501e-08,0.000174838324196437
7.594437444821367e-08,0.0001629699096355342
7.595875927625066e-08,0.0001507834545879599
7.597765983699037e-08,0.0001372105159822838
7.599999999999999e-08,0.0001252742259707031
7.601999999999999e-08,0.0001171101949882603
7.602594054647145e-08,0.000120088128561509
7.603489676750023e-08,0.0001181059064797485
7.604309814679589e-08,0.0001141482286600236
7.605549346500996e-08,0.0001105573558004508
7.606883103942105e-08,0.0001063316036426405
7.608805902056905e-08,0.0001020441367493519
7.611775678670213e-08,9.675227292651994e-05
7.616274424646163e-08,9.319812748148766e-05
7.619684958042153e-08,9.190232224940189e-05
7.623598701716912e-08,8.923027986869754e-05
7.626718218553409e-08,8.49020674173697e-05
7.628140775216387e-08,8.286454340539251e-05
7.630980866988848e-08,7.843759546605409e-05
7.633850947123567e-08,7.232952618025919e-05
7.635961836820601e-08,6.601418751766232e-05
7.636667817241298e-08,6.394664404204157e-05
7.638079778082693e-08,6.029027349188361e-05
7.640108395799783e-08,5.602637743440359e-05
7.644165631233964e-08,4.935769116597362e-05
7.649771049107519e-08,4.272422576263153e-05
7.657089455511195e-08,3.608428006499698e-05
7.667784019038612e-08,2.873746191548591e-05
7.684777446761721e-08,2.027099863303943e-05
7.7e-08,1.501702692179374e-05
7.702e-08,1.444255666471453e-05
7.705999999999999e-08,1.340624736370598e-05
7.713999999999997e-08,1.149091158887472e-05
7.729999999999994e-08,8.465070892542275e-06
7.761999999999988e-08,4.613611358093507e-06
7.781875000000001e-08,3.432942610018534e-06
7.783007812500001e-08,-1.116777355495655e-05
7.784867394951858e-08,-1.215226675285728e-05
7.785817824559277e-08,1.136513850896245e-06
7.786839948521243e-08,2.420263061181645e-05
7.787896421867997e-08,6.191659131673944e-05
7.789059101428717e-08,0.0001135462501419553
7.789470324060707e-08,0.0001319631166614817
7.790292769324687e-08,0.0001532993332763777
7.790968605891094e-08,0.0001491281962078328
7.791643955807626e-08,0.0001412827670570175
7.791888465024456e-08,0.0001367866786397944
7.792377483458117e-08,0.0001304719216674635
7.793319155137221e-08,0.0001210119638160611
7.794211178999019e-08,0.0001135600011832821
7.795680466121519e-08,0.0001049824289704146
7.797328714958096e-08,9.609843821155815e-05
7.798664357479048e-08,9.051137854837467e-05
7.8e-08,8.495816476841153e-05
7.801999999999999e-08,7.888201872221777e-05
7.802565767248897e-08,8.219255999311181e-05
7.803401072119559e-08,8.100414400151481e-05
7.804214367414472e-08,7.772993477640545e-05
7.805407467055692e-08,7.502096216679007e-05
7.8066903005542e-08,7.166675170245107e-05
7.808572831194058e-08,6.837960810354028e-05
7.811474354567996e-08,6.451223444691539e-05
7.815920443722043e-08,6.29326625538244e-05
7.819057028577922e-08,6.263816527597991e-05
7.822425945522879e-08,6.088498592075058e-05
7.825446435326026e-08,5.734866115898372e-05
7.828972614269554e-08,5.300560488220127e-05
7.831614442200889e-08,4.77225251208378e-05
7.83376358771429e-08,4.17654957936843e-05
7.834431303345285e-08,3.980171949551224e-05
7.835766734607276e-08,3.669694873711598e-05
7.837859638093543e-08,3.263085188768494e-05
7.842045445066079e-08,2.683862093117445e-05
7.84801339304031e-08,2.13405071617479e-05
7.855403914923562e-08,1.680654832215979e-05
7.866576713280575e-08,1.208530907730408e-05
7.884374445830828e-08,7.576972601066173e-06
7.900000000000001e-08,5.20383371125309e-06
7.902e-08,5.003524456429317e-06
7.905999999999999e-08,4.609613591251847e-06
7.913999999999998e-08,3.897726920249802e-06
7.929999999999995e-08,2.847889015775923e-06
7.961999999999989e-08,1.649905798161628e-06
7.981875e-08,1.328670567454063e-06
7.983176574262827e-08,7.173018935565779e-06
7.985211883834711e-08,7.832860353069732e-06
7.988335729667652e-08,7.013262138739632e-06
7.990679834949888e-08,7.737197738600851e-06
7.994515692991807e-08,7.594001587565813e-06
7.997257846495904e-08,1.808106602594582e-05
7.998762090917323e-08,5.129941842667777e-05
8e-08,0.0001016851090792693
8.000479519317406e-08,0.0001246664237370833
8.001239759658704e-08,0.0001623042568757231
8.002e-08,0.0001862645585801201
8.002388313399454e-08,0.0001747199470315763
8.002931917176055e-08,0.0001561674471490799
8.003439625629076e-08,0.000141384256614676
8.004347781738707e-08,0.0001195771795883596
8.005181709586849e-08,0.0001040022051714498
8.006332934227014e-08,8.657369180247717e-05
8.007761309318255e-08,7.157717164183145e-05
8.00961665744025e-08,5.804745370349063e-05
8.011957708938194e-08,4.810057183654742e-05
8.014957696891785e-08,4.101375511574674e-05
8.018752965563957e-08,3.915488325770236e-05
8.023594580080735e-08,4.434083769603565e-05
8.027678757059842e-08,5.067768091630798e-05
8.030566320423988e-08,5.222352013987279e-05
8.031547595019946e-08,5.255487734758218e-05
8.033510144211862e-08,5.209742544349658e-05
8.034044795785176e-08,5.194095644182889e-05
8.035114098931804e-08,5.019948232830888e-05
8.036223495614744e-08,4.716503038998027e-05
8.036663995051815e-08,4.55000087480472e-05
8.037544993925955e-08,4.267394921931172e-05
8.038786274336578e-08,3.898173330566341e-05
8.041268835157824e-08,3.374219178489148e-05
8.04475413337758e-08,2.895435282522074e-05
8.049904052695745e-08,2.509876209426753e-05
8.057666443810036e-08,2.159383390808059e-05
8.069678736126751e-08,1.816136505963801e-05
8.08625902382527e-08,1.424211020494032e-05
8.100000000000001e-08,1.173513071758452e-05
8.101999999999999e-08,1.135251135680595e-05
8.105999999999996e-08,1.071595430158214e-05
8.113999999999989e-08,9.50955710317945e-06
8.129999999999976e-08,7.467506291976846e-06
8.161999999999948e-08,4.553229161002408e-06
8.181875000000001e-08,3.508551410385768e-06
8.1830078125e-08,-7.16019060754019e-05
8.184866992863325e-08,-7.005356449536873e-05
8.185540670245347e-08,-2.487939363821616e-05
8.186292954628146e-08,3.157208528992387e-05
8.187152684679258e-08,8.817454050616989e-05
8.187896105764135e-08,0.0001414117329905168
8.188140303032198e-08,0.0001629363027697752
8.188628697568322e-08,0.0002002933181015749
8.188792698115321e-08,0.0002052481514246432
8.189120699209318e-08,0.0001991307510799346
8.189451687062999e-08,0.0001827651047358255
8.189892843651799e-08,0.0001700763334989511
8.190348661662169e-08,0.0001636721114986275
8.190799955654759e-08,0.0001570577477910622
8.191368018852332e-08,0.0001535115236326894
8.192097882623288e-08,0.0001500796562050987
8.193031507453732e-08,0.0001551982865796853
8.193887728086836e-08,0.0001671838162317417
8.194693808752185e-08,0.0001808234826601385
8.195741170108683e-08,0.0001932939059888246
8.196512608874076e-08,0.000197848469144447
8.197307618834881e-08,0.0001957138121634826
8.197937455368098e-08,0.0001873795481481209
8.198650445196566e-08,0.0001726268080338834
8.199260757095508e-08,0.000159270106973297
8.199630378547753e-08,0.0001515694865141564
8.199999999999999e-08,0.000143865076862242
8.200684978083478e-08,0.0001316235445678292
8.201369786884523e-08,0.0001203658150275781
8.201999999999999e-08,0.0001200200739268894
8.202364147359797e-08,0.0001308351119164147
8.202870137808568e-08,0.0001305007201373073
8.203338088027635e-08,0.0001235524766635365
8.20427398846577e-08,0.0001159184695000639
8.205179367982323e-08,0.0001082411997987124
8.206893741881162e-08,9.736577384933303e-05
8.208538058869925e-08,8.629971020195678e-05
8.20988432986838e-08,7.739792633346271e-05
